Thayer School of Engineering        Instron 4442 Mechanical Testing System
7/9/2018 3:25:43 AM

  Force (N)	Extension (mm)	Not Used	Not Used	Not Used	     Hour	    Minute	    Second
    2.3423 	   11.6960 	    3.0000 	   26.0000 	   17.5876 
    2.6017 	   11.7680 	    3.0000 	   26.0000 	   17.6236 
    2.3728 	   11.8300 	    3.0000 	   26.0000 	   17.6546 
    2.4491 	   11.8940 	    3.0000 	   26.0000 	   17.6866 
    2.4796 	   11.9560 	    3.0000 	   26.0000 	   17.7176 
    2.3575 	   12.0100 	    3.0000 	   26.0000 	   17.7446 
    2.5711 	   12.0640 	    3.0000 	   26.0000 	   17.7716 
    2.4186 	   12.1240 	    3.0000 	   26.0000 	   17.8017 
    2.3423 	   12.1760 	    3.0000 	   26.0000 	   17.8277 
    2.4948 	   12.2280 	    3.0000 	   26.0000 	   17.8537 
    2.6017 	   12.2800 	    3.0000 	   26.0000 	   17.8797 
    2.5864 	   12.3400 	    3.0000 	   26.0000 	   17.9097 
    2.4948 	   12.3900 	    3.0000 	   26.0000 	   17.9347 
    2.3423 	   12.4420 	    3.0000 	   26.0000 	   17.9607 
    2.5254 	   12.5040 	    3.0000 	   26.0000 	   17.9917 
    2.4033 	   12.5740 	    3.0000 	   26.0000 	   18.0267 
    2.6322 	   12.6380 	    3.0000 	   26.0000 	   18.0587 
    2.7237 	   12.6960 	    3.0000 	   26.0000 	   18.0877 
    2.6474 	   12.7600 	    3.0000 	   26.0000 	   18.1197 
    2.6017 	   12.8200 	    3.0000 	   26.0000 	   18.1497 
    2.4643 	   12.8800 	    3.0000 	   26.0000 	   18.1797 
    2.5559 	   12.9420 	    3.0000 	   26.0000 	   18.2107 
    2.5711 	   13.0080 	    3.0000 	   26.0000 	   18.2437 
    2.5711 	   13.0700 	    3.0000 	   26.0000 	   18.2747 
    2.6322 	   13.1360 	    3.0000 	   26.0000 	   18.3077 
    2.6627 	   13.1960 	    3.0000 	   26.0000 	   18.3377 
    2.6780 	   13.2560 	    3.0000 	   26.0000 	   18.3677 
    2.6780 	   13.3140 	    3.0000 	   26.0000 	   18.3967 
    2.4796 	   13.3800 	    3.0000 	   26.0000 	   18.4297 
    2.5559 	   13.4440 	    3.0000 	   26.0000 	   18.4617 
    2.6169 	   13.5080 	    3.0000 	   26.0000 	   18.4937 
    2.6322 	   13.5760 	    3.0000 	   26.0000 	   18.5277 
    2.6474 	   13.6440 	    3.0000 	   26.0000 	   18.5617 
    2.6627 	   13.7080 	    3.0000 	   26.0000 	   18.5937 
    2.6474 	   13.7720 	    3.0000 	   26.0000 	   18.6257 
    2.6017 	   13.8400 	    3.0000 	   26.0000 	   18.6597 
    2.7237 	   13.8980 	    3.0000 	   26.0000 	   18.6887 
    2.6627 	   13.9580 	    3.0000 	   26.0000 	   18.7187 
    2.7085 	   14.0120 	    3.0000 	   26.0000 	   18.7457 
    2.5864 	   14.0680 	    3.0000 	   26.0000 	   18.7737 
    2.7237 	   14.1260 	    3.0000 	   26.0000 	   18.8027 
    2.5864 	   14.1780 	    3.0000 	   26.0000 	   18.8287 
    2.6932 	   14.2320 	    3.0000 	   26.0000 	   18.8557 
    2.5864 	   14.2820 	    3.0000 	   26.0000 	   18.8807 
    2.6322 	   14.3400 	    3.0000 	   26.0000 	   18.9097 
    2.4796 	   14.3960 	    3.0000 	   26.0000 	   18.9377 
    2.5711 	   14.4440 	    3.0000 	   26.0000 	   18.9617 
    2.6932 	   14.4960 	    3.0000 	   26.0000 	   18.9877 
    2.6627 	   14.5460 	    3.0000 	   26.0000 	   19.0127 
    2.8153 	   14.5980 	    3.0000 	   26.0000 	   19.0387 
    2.8000 	   14.6560 	    3.0000 	   26.0000 	   19.0677 
    2.8153 	   14.7240 	    3.0000 	   26.0000 	   19.1017 
    2.7848 	   14.7740 	    3.0000 	   26.0000 	   19.1267 
    2.7695 	   14.8260 	    3.0000 	   26.0000 	   19.1527 
    2.8305 	   14.8840 	    3.0000 	   26.0000 	   19.1817 
    2.5864 	   14.9400 	    3.0000 	   26.0000 	   19.2097 
    2.6780 	   14.9920 	    3.0000 	   26.0000 	   19.2357 
    2.5101 	   15.0440 	    3.0000 	   26.0000 	   19.2617 
    2.7085 	   15.0960 	    3.0000 	   26.0000 	   19.2877 
    2.7390 	   15.1560 	    3.0000 	   26.0000 	   19.3177 
    2.5711 	   15.2060 	    3.0000 	   26.0000 	   19.3427 
    2.9526 	   15.2560 	    3.0000 	   26.0000 	   19.3677 
    2.6780 	   15.3160 	    3.0000 	   26.0000 	   19.3977 
    2.8611 	   15.3840 	    3.0000 	   26.0000 	   19.4317 
    2.6322 	   15.4440 	    3.0000 	   26.0000 	   19.4617 
    2.8458 	   15.5060 	    3.0000 	   26.0000 	   19.4927 
    2.9221 	   15.5760 	    3.0000 	   26.0000 	   19.5278 
    2.8000 	   15.6400 	    3.0000 	   26.0000 	   19.5598 
    2.8458 	   15.7000 	    3.0000 	   26.0000 	   19.5898 
    2.8458 	   15.7680 	    3.0000 	   26.0000 	   19.6238 
    2.9221 	   15.8220 	    3.0000 	   26.0000 	   19.6508 
    3.0594 	   15.8840 	    3.0000 	   26.0000 	   19.6818 
    2.8000 	   15.9520 	    3.0000 	   26.0000 	   19.7158 
    2.9374 	   16.0120 	    3.0000 	   26.0000 	   19.7458 
    2.7390 	   16.0660 	    3.0000 	   26.0000 	   19.7728 
    2.8458 	   16.1260 	    3.0000 	   26.0000 	   19.8028 
    2.9068 	   16.1760 	    3.0000 	   26.0000 	   19.8278 
    2.9221 	   16.2300 	    3.0000 	   26.0000 	   19.8548 
    3.0442 	   16.2820 	    3.0000 	   26.0000 	   19.8798 
    3.0137 	   16.3420 	    3.0000 	   26.0000 	   19.9108 
    2.8611 	   16.3940 	    3.0000 	   26.0000 	   19.9368 
    2.8458 	   16.4440 	    3.0000 	   26.0000 	   19.9618 
    2.9221 	   16.4940 	    3.0000 	   26.0000 	   19.9868 
    2.9068 	   16.5540 	    3.0000 	   26.0000 	   20.0168 
    3.0594 	   16.6100 	    3.0000 	   26.0000 	   20.0448 
    2.9679 	   16.6660 	    3.0000 	   26.0000 	   20.0728 
    2.9679 	   16.7260 	    3.0000 	   26.0000 	   20.1028 
    3.0289 	   16.7800 	    3.0000 	   26.0000 	   20.1298 
    2.8611 	   16.8340 	    3.0000 	   26.0000 	   20.1568 
    3.1052 	   16.8860 	    3.0000 	   26.0000 	   20.1828 
    2.9526 	   16.9440 	    3.0000 	   26.0000 	   20.2118 
    3.1205 	   17.0020 	    3.0000 	   26.0000 	   20.2408 
    2.8305 	   17.0540 	    3.0000 	   26.0000 	   20.2668 
    2.9984 	   17.1180 	    3.0000 	   26.0000 	   20.2988 
    2.9374 	   17.1780 	    3.0000 	   26.0000 	   20.3288 
    3.1968 	   17.2400 	    3.0000 	   26.0000 	   20.3598 
    2.9831 	   17.3020 	    3.0000 	   26.0000 	   20.3908 
    3.0137 	   17.3600 	    3.0000 	   26.0000 	   20.4198 
    3.1815 	   17.4280 	    3.0000 	   26.0000 	   20.4538 
    2.7237 	   17.4880 	    3.0000 	   26.0000 	   20.4838 
    3.0747 	   17.5440 	    3.0000 	   26.0000 	   20.5118 
    3.1662 	   17.6100 	    3.0000 	   26.0000 	   20.5448 
    2.9679 	   17.6800 	    3.0000 	   26.0000 	   20.5798 
    3.0137 	   17.7400 	    3.0000 	   26.0000 	   20.6098 
    2.7543 	   17.8040 	    3.0000 	   26.0000 	   20.6418 
    3.0289 	   17.8600 	    3.0000 	   26.0000 	   20.6698 
    3.2273 	   17.9240 	    3.0000 	   26.0000 	   20.7018 
    3.0594 	   17.9820 	    3.0000 	   26.0000 	   20.7308 
