Thayer School of Engineering        Instron 4442 Mechanical Testing System
7/5/2018 1:30:55 AM

  Force (N)	Extension (mm)	Not Used	Not Used	Not Used	     Hour	    Minute	    Second
    0.4959 	    5.8770 	    1.0000 	   31.0000 	   31.6738 
    0.3586 	    5.8920 	    1.0000 	   31.0000 	   31.7038 
    0.6332 	    5.9070 	    1.0000 	   31.0000 	   31.7338 
    0.4501 	    5.9215 	    1.0000 	   31.0000 	   31.7628 
    0.4501 	    5.9370 	    1.0000 	   31.0000 	   31.7938 
    0.0992 	    5.9510 	    1.0000 	   31.0000 	   31.8218 
    0.5417 	    5.9650 	    1.0000 	   31.0000 	   31.8498 
    0.4501 	    5.9790 	    1.0000 	   31.0000 	   31.8778 
    0.6180 	    5.9930 	    1.0000 	   31.0000 	   31.9058 
    0.5570 	    6.0070 	    1.0000 	   31.0000 	   31.9338 
    0.6180 	    6.0215 	    1.0000 	   31.0000 	   31.9628 
    0.4349 	    6.0395 	    1.0000 	   31.0000 	   31.9988 
    0.6638 	    6.0565 	    1.0000 	   31.0000 	   32.0328 
    0.6027 	    6.0740 	    1.0000 	   31.0000 	   32.0678 
    0.3891 	    6.0900 	    1.0000 	   31.0000 	   32.0998 
    0.3281 	    6.1060 	    1.0000 	   31.0000 	   32.1318 
    0.4501 	    6.1220 	    1.0000 	   31.0000 	   32.1638 
    0.4196 	    6.1400 	    1.0000 	   31.0000 	   32.1998 
    0.5570 	    6.1555 	    1.0000 	   31.0000 	   32.2308 
    0.5722 	    6.1700 	    1.0000 	   31.0000 	   32.2598 
    0.5875 	    6.1860 	    1.0000 	   31.0000 	   32.2918 
    0.4501 	    6.2010 	    1.0000 	   31.0000 	   32.3218 
    0.4959 	    6.2180 	    1.0000 	   31.0000 	   32.3558 
    0.3891 	    6.2360 	    1.0000 	   31.0000 	   32.3918 
    0.4654 	    6.2510 	    1.0000 	   31.0000 	   32.4218 
    0.5264 	    6.2675 	    1.0000 	   31.0000 	   32.4549 
    0.4501 	    6.2845 	    1.0000 	   31.0000 	   32.4889 
    0.4196 	    6.3010 	    1.0000 	   31.0000 	   32.5219 
    0.5264 	    6.3190 	    1.0000 	   31.0000 	   32.5579 
    0.4501 	    6.3360 	    1.0000 	   31.0000 	   32.5919 
    0.2060 	    6.3520 	    1.0000 	   31.0000 	   32.6239 
    0.5264 	    6.3685 	    1.0000 	   31.0000 	   32.6569 
    0.5264 	    6.3855 	    1.0000 	   31.0000 	   32.6909 
    0.5570 	    6.4020 	    1.0000 	   31.0000 	   32.7239 
    0.6180 	    6.4180 	    1.0000 	   31.0000 	   32.7559 
    0.4044 	    6.4360 	    1.0000 	   31.0000 	   32.7919 
    0.3128 	    6.4520 	    1.0000 	   31.0000 	   32.8239 
    0.3891 	    6.4690 	    1.0000 	   31.0000 	   32.8579 
    0.5264 	    6.4860 	    1.0000 	   31.0000 	   32.8919 
    0.4807 	    6.5000 	    1.0000 	   31.0000 	   32.9199 
    0.4654 	    6.5140 	    1.0000 	   31.0000 	   32.9479 
    0.5264 	    6.5295 	    1.0000 	   31.0000 	   32.9789 
    0.6790 	    6.5460 	    1.0000 	   31.0000 	   33.0119 
    0.4654 	    6.5625 	    1.0000 	   31.0000 	   33.0449 
    0.2670 	    6.5785 	    1.0000 	   31.0000 	   33.0769 
    0.5570 	    6.5945 	    1.0000 	   31.0000 	   33.1089 
    0.5570 	    6.6110 	    1.0000 	   31.0000 	   33.1419 
    0.5417 	    6.6265 	    1.0000 	   31.0000 	   33.1729 
    0.4959 	    6.6440 	    1.0000 	   31.0000 	   33.2079 
    0.5570 	    6.6605 	    1.0000 	   31.0000 	   33.2409 
    0.5875 	    6.6750 	    1.0000 	   31.0000 	   33.2699 
    0.4959 	    6.6900 	    1.0000 	   31.0000 	   33.2999 
    0.2976 	    6.7055 	    1.0000 	   31.0000 	   33.3309 
    0.5264 	    6.7210 	    1.0000 	   31.0000 	   33.3619 
    0.4196 	    6.7365 	    1.0000 	   31.0000 	   33.3929 
    0.5264 	    6.7530 	    1.0000 	   31.0000 	   33.4259 
    0.6485 	    6.7685 	    1.0000 	   31.0000 	   33.4569 
    0.4959 	    6.7855 	    1.0000 	   31.0000 	   33.4909 
    0.5875 	    6.8015 	    1.0000 	   31.0000 	   33.5229 
    0.5570 	    6.8180 	    1.0000 	   31.0000 	   33.5559 
    0.5570 	    6.8355 	    1.0000 	   31.0000 	   33.5909 
    0.4654 	    6.8505 	    1.0000 	   31.0000 	   33.6209 
    0.6485 	    6.8695 	    1.0000 	   31.0000 	   33.6589 
    0.4959 	    6.8870 	    1.0000 	   31.0000 	   33.6939 
    0.4959 	    6.9025 	    1.0000 	   31.0000 	   33.7249 
    0.5875 	    6.9185 	    1.0000 	   31.0000 	   33.7569 
    0.5722 	    6.9345 	    1.0000 	   31.0000 	   33.7889 
    0.6027 	    6.9490 	    1.0000 	   31.0000 	   33.8179 
    0.6027 	    6.9655 	    1.0000 	   31.0000 	   33.8509 
    0.5722 	    6.9825 	    1.0000 	   31.0000 	   33.8849 
    0.5112 	    6.9995 	    1.0000 	   31.0000 	   33.9189 
    0.6180 	    7.0160 	    1.0000 	   31.0000 	   33.9519 
    0.4196 	    7.0315 	    1.0000 	   31.0000 	   33.9829 
    0.4807 	    7.0490 	    1.0000 	   31.0000 	   34.0179 
    0.5417 	    7.0655 	    1.0000 	   31.0000 	   34.0509 
    0.3586 	    7.0815 	    1.0000 	   31.0000 	   34.0829 
