Thayer School of Engineering        Instron 4442 Mechanical Testing System
7/8/2018 11:14:45 PM

  Force (N)	Extension (mm)	Not Used	Not Used	Not Used	     Hour	    Minute	    Second
    1.1673 	    3.5250 	   23.0000 	   15.0000 	   39.0775 
    0.8774 	    3.5415 	   23.0000 	   15.0000 	   39.1105 
    1.0452 	    3.5570 	   23.0000 	   15.0000 	   39.1415 
    0.7858 	    3.5725 	   23.0000 	   15.0000 	   39.1725 
    1.0758 	    3.5890 	   23.0000 	   15.0000 	   39.2055 
    0.9995 	    3.6035 	   23.0000 	   15.0000 	   39.2345 
    0.9537 	    3.6185 	   23.0000 	   15.0000 	   39.2645 
    1.0605 	    3.6355 	   23.0000 	   15.0000 	   39.2985 
    1.1368 	    3.6510 	   23.0000 	   15.0000 	   39.3295 
    1.0300 	    3.6670 	   23.0000 	   15.0000 	   39.3615 
    0.9995 	    3.6840 	   23.0000 	   15.0000 	   39.3955 
    1.1673 	    3.6985 	   23.0000 	   15.0000 	   39.4245 
    0.9995 	    3.7140 	   23.0000 	   15.0000 	   39.4555 
    0.9384 	    3.7285 	   23.0000 	   15.0000 	   39.4845 
    1.0452 	    3.7450 	   23.0000 	   15.0000 	   39.5175 
    0.9384 	    3.7605 	   23.0000 	   15.0000 	   39.5485 
    0.9842 	    3.7755 	   23.0000 	   15.0000 	   39.5785 
    0.9689 	    3.7945 	   23.0000 	   15.0000 	   39.6165 
    1.0300 	    3.8155 	   23.0000 	   15.0000 	   39.6585 
    1.0758 	    3.8300 	   23.0000 	   15.0000 	   39.6875 
    0.9995 	    3.8470 	   23.0000 	   15.0000 	   39.7215 
    1.0300 	    3.8615 	   23.0000 	   15.0000 	   39.7505 
    0.9232 	    3.8775 	   23.0000 	   15.0000 	   39.7825 
    1.1368 	    3.8940 	   23.0000 	   15.0000 	   39.8155 
    1.1673 	    3.9095 	   23.0000 	   15.0000 	   39.8465 
    1.0452 	    3.9250 	   23.0000 	   15.0000 	   39.8775 
    1.1368 	    3.9420 	   23.0000 	   15.0000 	   39.9115 
    1.1063 	    3.9570 	   23.0000 	   15.0000 	   39.9415 
    1.2894 	    3.9720 	   23.0000 	   15.0000 	   39.9715 
    0.7858 	    3.9875 	   23.0000 	   15.0000 	   40.0025 
    1.2284 	    4.0040 	   23.0000 	   15.0000 	   40.0355 
    1.1826 	    4.0195 	   23.0000 	   15.0000 	   40.0665 
    1.1063 	    4.0365 	   23.0000 	   15.0000 	   40.1005 
    1.0910 	    4.0520 	   23.0000 	   15.0000 	   40.1315 
    1.0147 	    4.0680 	   23.0000 	   15.0000 	   40.1635 
    0.9995 	    4.0845 	   23.0000 	   15.0000 	   40.1965 
    1.1368 	    4.1005 	   23.0000 	   15.0000 	   40.2285 
    0.9995 	    4.1170 	   23.0000 	   15.0000 	   40.2616 
    0.7248 	    4.1335 	   23.0000 	   15.0000 	   40.2946 
    1.1673 	    4.1485 	   23.0000 	   15.0000 	   40.3246 
    1.1215 	    4.1625 	   23.0000 	   15.0000 	   40.3526 
    1.0605 	    4.1770 	   23.0000 	   15.0000 	   40.3816 
    1.1063 	    4.1930 	   23.0000 	   15.0000 	   40.4136 
    1.1063 	    4.2075 	   23.0000 	   15.0000 	   40.4426 
    0.9995 	    4.2240 	   23.0000 	   15.0000 	   40.4756 
    1.1673 	    4.2410 	   23.0000 	   15.0000 	   40.5096 
    0.9995 	    4.2570 	   23.0000 	   15.0000 	   40.5416 
    1.2131 	    4.2720 	   23.0000 	   15.0000 	   40.5716 
    1.0300 	    4.2870 	   23.0000 	   15.0000 	   40.6016 
    1.1521 	    4.3020 	   23.0000 	   15.0000 	   40.6316 
    1.1368 	    4.3195 	   23.0000 	   15.0000 	   40.6666 
    1.1521 	    4.3365 	   23.0000 	   15.0000 	   40.7006 
    1.1215 	    4.3520 	   23.0000 	   15.0000 	   40.7316 
    0.9689 	    4.3675 	   23.0000 	   15.0000 	   40.7626 
    1.2894 	    4.3825 	   23.0000 	   15.0000 	   40.7926 
    1.1826 	    4.3970 	   23.0000 	   15.0000 	   40.8216 
    1.2284 	    4.4120 	   23.0000 	   15.0000 	   40.8516 
    1.1673 	    4.4275 	   23.0000 	   15.0000 	   40.8826 
    0.9995 	    4.4445 	   23.0000 	   15.0000 	   40.9166 
    1.2284 	    4.4595 	   23.0000 	   15.0000 	   40.9466 
    1.0605 	    4.4750 	   23.0000 	   15.0000 	   40.9776 
    0.8621 	    4.4910 	   23.0000 	   15.0000 	   41.0096 
    1.1368 	    4.5080 	   23.0000 	   15.0000 	   41.0436 
    1.2131 	    4.5235 	   23.0000 	   15.0000 	   41.0746 
    1.2589 	    4.5400 	   23.0000 	   15.0000 	   41.1076 
    1.2436 	    4.5560 	   23.0000 	   15.0000 	   41.1396 
    0.9995 	    4.5725 	   23.0000 	   15.0000 	   41.1726 
    1.1368 	    4.5875 	   23.0000 	   15.0000 	   41.2026 
    1.1368 	    4.6025 	   23.0000 	   15.0000 	   41.2326 
    1.2589 	    4.6190 	   23.0000 	   15.0000 	   41.2656 
    1.1826 	    4.6360 	   23.0000 	   15.0000 	   41.2996 
    1.2284 	    4.6520 	   23.0000 	   15.0000 	   41.3316 
    1.2131 	    4.6680 	   23.0000 	   15.0000 	   41.3636 
    1.1978 	    4.6840 	   23.0000 	   15.0000 	   41.3956 
    1.3046 	    4.7000 	   23.0000 	   15.0000 	   41.4276 
    1.2436 	    4.7150 	   23.0000 	   15.0000 	   41.4576 
    1.2894 	    4.7450 	   23.0000 	   15.0000 	   41.5176 
    1.2741 	    4.7605 	   23.0000 	   15.0000 	   41.5486 
    1.1368 	    4.7765 	   23.0000 	   15.0000 	   41.5806 
    1.3352 	    4.7910 	   23.0000 	   15.0000 	   41.6096 
    1.1978 	    4.8155 	   23.0000 	   15.0000 	   41.6586 
    1.1368 	    4.8290 	   23.0000 	   15.0000 	   41.6856 
    1.2436 	    4.8470 	   23.0000 	   15.0000 	   41.7216 
    1.1978 	    4.8625 	   23.0000 	   15.0000 	   41.7526 
    1.1826 	    4.8770 	   23.0000 	   15.0000 	   41.7816 
    1.1673 	    4.8930 	   23.0000 	   15.0000 	   41.8136 
    1.2131 	    4.9105 	   23.0000 	   15.0000 	   41.8486 
    1.2741 	    4.9255 	   23.0000 	   15.0000 	   41.8786 
    1.2131 	    4.9425 	   23.0000 	   15.0000 	   41.9126 
    1.3046 	    4.9570 	   23.0000 	   15.0000 	   41.9417 
    1.2894 	    4.9730 	   23.0000 	   15.0000 	   41.9737 
    1.3199 	    4.9880 	   23.0000 	   15.0000 	   42.0037 
    1.2436 	    5.0035 	   23.0000 	   15.0000 	   42.0347 
    1.2131 	    5.0185 	   23.0000 	   15.0000 	   42.0647 
    0.9079 	    5.0360 	   23.0000 	   15.0000 	   42.0997 
    1.2589 	    5.0510 	   23.0000 	   15.0000 	   42.1297 
    1.2131 	    5.0655 	   23.0000 	   15.0000 	   42.1587 
    1.3962 	    5.0810 	   23.0000 	   15.0000 	   42.1897 
    1.1826 	    5.0965 	   23.0000 	   15.0000 	   42.2207 
    1.2741 	    5.1130 	   23.0000 	   15.0000 	   42.2537 
    1.0452 	    5.1285 	   23.0000 	   15.0000 	   42.2847 
    1.4725 	    5.1450 	   23.0000 	   15.0000 	   42.3177 
    1.2131 	    5.1605 	   23.0000 	   15.0000 	   42.3487 
    1.3199 	    5.1780 	   23.0000 	   15.0000 	   42.3837 
    1.3199 	    5.1945 	   23.0000 	   15.0000 	   42.4167 
    1.2436 	    5.2095 	   23.0000 	   15.0000 	   42.4467 
    1.3504 	    5.2250 	   23.0000 	   15.0000 	   42.4777 
    1.2131 	    5.2410 	   23.0000 	   15.0000 	   42.5097 
    1.2589 	    5.2565 	   23.0000 	   15.0000 	   42.5407 
    1.2894 	    5.2715 	   23.0000 	   15.0000 	   42.5707 
    1.2741 	    5.2855 	   23.0000 	   15.0000 	   42.5987 
    1.0300 	    5.3035 	   23.0000 	   15.0000 	   42.6347 
    1.1978 	    5.3195 	   23.0000 	   15.0000 	   42.6667 
    1.3657 	    5.3375 	   23.0000 	   15.0000 	   42.7027 
    1.2589 	    5.3525 	   23.0000 	   15.0000 	   42.7327 
    1.1978 	    5.3685 	   23.0000 	   15.0000 	   42.7647 
    1.2741 	    5.3850 	   23.0000 	   15.0000 	   42.7977 
    1.2741 	    5.4010 	   23.0000 	   15.0000 	   42.8297 
    1.4115 	    5.4170 	   23.0000 	   15.0000 	   42.8617 
    1.2436 	    5.4340 	   23.0000 	   15.0000 	   42.8957 
    1.3046 	    5.4510 	   23.0000 	   15.0000 	   42.9297 
    1.3199 	    5.4665 	   23.0000 	   15.0000 	   42.9607 
    1.4267 	    5.4830 	   23.0000 	   15.0000 	   42.9937 
    1.3657 	    5.4985 	   23.0000 	   15.0000 	   43.0247 
    1.3504 	    5.5135 	   23.0000 	   15.0000 	   43.0547 
    1.3352 	    5.5290 	   23.0000 	   15.0000 	   43.0857 
    1.2894 	    5.5460 	   23.0000 	   15.0000 	   43.1197 
    1.3504 	    5.5620 	   23.0000 	   15.0000 	   43.1517 
    1.2589 	    5.5770 	   23.0000 	   15.0000 	   43.1817 
    1.3046 	    5.5930 	   23.0000 	   15.0000 	   43.2137 
    1.2436 	    5.6090 	   23.0000 	   15.0000 	   43.2457 
    1.3046 	    5.6255 	   23.0000 	   15.0000 	   43.2787 
    1.3809 	    5.6425 	   23.0000 	   15.0000 	   43.3127 
    1.3352 	    5.6585 	   23.0000 	   15.0000 	   43.3447 
    1.2589 	    5.6750 	   23.0000 	   15.0000 	   43.3777 
    1.3504 	    5.6910 	   23.0000 	   15.0000 	   43.4097 
    1.2436 	    5.7070 	   23.0000 	   15.0000 	   43.4417 
    1.5183 	    5.7225 	   23.0000 	   15.0000 	   43.4727 
    1.2741 	    5.7400 	   23.0000 	   15.0000 	   43.5077 
    1.2894 	    5.7570 	   23.0000 	   15.0000 	   43.5417 
    1.2894 	    5.7720 	   23.0000 	   15.0000 	   43.5717 
    1.1978 	    5.7865 	   23.0000 	   15.0000 	   43.6007 
    1.3504 	    5.8040 	   23.0000 	   15.0000 	   43.6357 
    1.2894 	    5.8200 	   23.0000 	   15.0000 	   43.6677 
    1.3352 	    5.8380 	   23.0000 	   15.0000 	   43.7038 
    1.6098 	    5.8530 	   23.0000 	   15.0000 	   43.7337 
    1.2436 	    5.8690 	   23.0000 	   15.0000 	   43.7658 
    1.3657 	    5.8855 	   23.0000 	   15.0000 	   43.7988 
    1.1826 	    5.9005 	   23.0000 	   15.0000 	   43.8288 
    1.3809 	    5.9165 	   23.0000 	   15.0000 	   43.8608 
    1.3046 	    5.9345 	   23.0000 	   15.0000 	   43.8968 
    1.5335 	    5.9505 	   23.0000 	   15.0000 	   43.9288 
    1.3657 	    5.9660 	   23.0000 	   15.0000 	   43.9598 
    1.4878 	    5.9815 	   23.0000 	   15.0000 	   43.9908 
    1.5793 	    5.9970 	   23.0000 	   15.0000 	   44.0218 
    1.4725 	    6.0125 	   23.0000 	   15.0000 	   44.0528 
    1.2589 	    6.0270 	   23.0000 	   15.0000 	   44.0818 
    1.5030 	    6.0445 	   23.0000 	   15.0000 	   44.1168 
    1.4878 	    6.0605 	   23.0000 	   15.0000 	   44.1488 
    1.4420 	    6.0765 	   23.0000 	   15.0000 	   44.1798 
    1.5335 	    6.0910 	   23.0000 	   15.0000 	   44.2098 
    1.4878 	    6.1070 	   23.0000 	   15.0000 	   44.2418 
    1.5183 	    6.1230 	   23.0000 	   15.0000 	   44.2738 
    1.3504 	    6.1410 	   23.0000 	   15.0000 	   44.3098 
    1.2894 	    6.1575 	   23.0000 	   15.0000 	   44.3428 
    1.2894 	    6.1735 	   23.0000 	   15.0000 	   44.3748 
    1.5030 	    6.1890 	   23.0000 	   15.0000 	   44.4058 
    1.3199 	    6.2050 	   23.0000 	   15.0000 	   44.4378 
    1.3809 	    6.2205 	   23.0000 	   15.0000 	   44.4688 
    1.3352 	    6.2375 	   23.0000 	   15.0000 	   44.5028 
    1.4267 	    6.2535 	   23.0000 	   15.0000 	   44.5348 
    1.4572 	    6.2690 	   23.0000 	   15.0000 	   44.5658 
    1.4115 	    6.2835 	   23.0000 	   15.0000 	   44.5948 
    1.3504 	    6.2995 	   23.0000 	   15.0000 	   44.6268 
    1.3046 	    6.3140 	   23.0000 	   15.0000 	   44.6558 
    1.3962 	    6.3290 	   23.0000 	   15.0000 	   44.6858 
    1.4572 	    6.3465 	   23.0000 	   15.0000 	   44.7198 
    1.2894 	    6.3620 	   23.0000 	   15.0000 	   44.7508 
    1.3046 	    6.3780 	   23.0000 	   15.0000 	   44.7828 
    1.3962 	    6.3925 	   23.0000 	   15.0000 	   44.8118 
    1.3809 	    6.4095 	   23.0000 	   15.0000 	   44.8458 
    1.4267 	    6.4250 	   23.0000 	   15.0000 	   44.8768 
    1.4725 	    6.4425 	   23.0000 	   15.0000 	   44.9118 
    1.2741 	    6.4585 	   23.0000 	   15.0000 	   44.9438 
    1.3809 	    6.4740 	   23.0000 	   15.0000 	   44.9748 
    1.4115 	    6.4900 	   23.0000 	   15.0000 	   45.0068 
    1.3046 	    6.5055 	   23.0000 	   15.0000 	   45.0378 
    1.4115 	    6.5215 	   23.0000 	   15.0000 	   45.0698 
    1.5640 	    6.5375 	   23.0000 	   15.0000 	   45.1018 
    1.4572 	    6.5545 	   23.0000 	   15.0000 	   45.1358 
    1.4878 	    6.5705 	   23.0000 	   15.0000 	   45.1678 
    1.0758 	    6.5865 	   23.0000 	   15.0000 	   45.1998 
    1.4115 	    6.6020 	   23.0000 	   15.0000 	   45.2308 
    1.1521 	    6.6180 	   23.0000 	   15.0000 	   45.2628 
    1.3504 	    6.6350 	   23.0000 	   15.0000 	   45.2968 
    1.4572 	    6.6505 	   23.0000 	   15.0000 	   45.3278 
    1.4420 	    6.6665 	   23.0000 	   15.0000 	   45.3598 
    1.4878 	    6.6820 	   23.0000 	   15.0000 	   45.3908 
    1.4878 	    6.6980 	   23.0000 	   15.0000 	   45.4228 
    1.5183 	    6.7135 	   23.0000 	   15.0000 	   45.4538 
    1.5640 	    6.7300 	   23.0000 	   15.0000 	   45.4869 
