Thayer School of Engineering        Instron 4442 Mechanical Testing System
7/5/2018 7:56:27 AM

  Force (N)	Extension (mm)	Not Used	Not Used	Not Used	     Hour	    Minute	    Second
    0.5112 	    3.2070 	    7.0000 	   57.0000 	    9.4932 
    0.4196 	    3.2220 	    7.0000 	   57.0000 	    9.5232 
    0.5112 	    3.2385 	    7.0000 	   57.0000 	    9.5562 
    0.3891 	    3.2540 	    7.0000 	   57.0000 	    9.5872 
    0.5417 	    3.2680 	    7.0000 	   57.0000 	    9.6152 
    0.0687 	    3.2830 	    7.0000 	   57.0000 	    9.6452 
    0.4959 	    3.2960 	    7.0000 	   57.0000 	    9.6712 
    0.4196 	    3.3095 	    7.0000 	   57.0000 	    9.6982 
    0.4196 	    3.3230 	    7.0000 	   57.0000 	    9.7252 
    0.6638 	    3.3375 	    7.0000 	   57.0000 	    9.7542 
    0.5570 	    3.3510 	    7.0000 	   57.0000 	    9.7812 
    0.4196 	    3.3640 	    7.0000 	   57.0000 	    9.8072 
    0.4501 	    3.3795 	    7.0000 	   57.0000 	    9.8382 
    0.2823 	    3.3920 	    7.0000 	   57.0000 	    9.8632 
    0.4196 	    3.4055 	    7.0000 	   57.0000 	    9.8902 
    0.4044 	    3.4210 	    7.0000 	   57.0000 	    9.9212 
    0.3433 	    3.4380 	    7.0000 	   57.0000 	    9.9552 
    0.6638 	    3.4530 	    7.0000 	   57.0000 	    9.9852 
    0.6332 	    3.4700 	    7.0000 	   57.0000 	   10.0182 
    0.5417 	    3.4870 	    7.0000 	   57.0000 	   10.0522 
    0.5417 	    3.5025 	    7.0000 	   57.0000 	   10.0832 
    0.4807 	    3.5175 	    7.0000 	   57.0000 	   10.1132 
    0.4654 	    3.5355 	    7.0000 	   57.0000 	   10.1493 
    0.4349 	    3.5505 	    7.0000 	   57.0000 	   10.1793 
    0.5570 	    3.5655 	    7.0000 	   57.0000 	   10.2093 
    0.4807 	    3.5825 	    7.0000 	   57.0000 	   10.2433 
    0.5417 	    3.5975 	    7.0000 	   57.0000 	   10.2733 
    0.5112 	    3.6130 	    7.0000 	   57.0000 	   10.3043 
    0.4959 	    3.6285 	    7.0000 	   57.0000 	   10.3353 
    0.6790 	    3.6460 	    7.0000 	   57.0000 	   10.3703 
    0.4959 	    3.6615 	    7.0000 	   57.0000 	   10.4013 
    0.6180 	    3.6780 	    7.0000 	   57.0000 	   10.4343 
    0.4349 	    3.6955 	    7.0000 	   57.0000 	   10.4693 
    0.5112 	    3.7110 	    7.0000 	   57.0000 	   10.5003 
    0.5722 	    3.7270 	    7.0000 	   57.0000 	   10.5323 
    0.5264 	    3.7435 	    7.0000 	   57.0000 	   10.5653 
    0.5112 	    3.7590 	    7.0000 	   57.0000 	   10.5963 
    0.6027 	    3.7730 	    7.0000 	   57.0000 	   10.6243 
    0.4654 	    3.7885 	    7.0000 	   57.0000 	   10.6553 
    0.4501 	    3.8025 	    7.0000 	   57.0000 	   10.6833 
    0.5264 	    3.8165 	    7.0000 	   57.0000 	   10.7113 
    0.3586 	    3.8320 	    7.0000 	   57.0000 	   10.7423 
    0.4196 	    3.8450 	    7.0000 	   57.0000 	   10.7683 
    0.7095 	    3.8590 	    7.0000 	   57.0000 	   10.7963 
    0.4501 	    3.8715 	    7.0000 	   57.0000 	   10.8213 
    0.4654 	    3.9000 	    7.0000 	   57.0000 	   10.8783 
    0.4044 	    3.9125 	    7.0000 	   57.0000 	   10.9033 
    0.4196 	    3.9280 	    7.0000 	   57.0000 	   10.9343 
    0.4959 	    3.9425 	    7.0000 	   57.0000 	   10.9633 
    0.4959 	    3.9575 	    7.0000 	   57.0000 	   10.9933 
    0.5722 	    3.9725 	    7.0000 	   57.0000 	   11.0233 
    0.4807 	    3.9870 	    7.0000 	   57.0000 	   11.0523 
    0.5417 	    4.0010 	    7.0000 	   57.0000 	   11.0803 
    0.4959 	    4.0140 	    7.0000 	   57.0000 	   11.1063 
    0.5570 	    4.0290 	    7.0000 	   57.0000 	   11.1363 
    0.4501 	    4.0440 	    7.0000 	   57.0000 	   11.1663 
    0.4196 	    4.0600 	    7.0000 	   57.0000 	   11.1983 
    0.4501 	    4.0745 	    7.0000 	   57.0000 	   11.2273 
