10.342,3.0692
10.376,3.1601
10.409,3.2119
10.441,3.2476
10.478,3.3049
10.512,3.329
10.542,3.2594
10.575,3.0923
10.609,2.8672
10.642,2.6338
10.676,2.4278
10.712,2.2684
10.743,2.1804
10.776,2.2074
10.809,2.3586
10.841,2.5177
10.876,2.5529
10.909,2.4195
10.941,2.1773
10.976,1.8813
11.008,1.573
11.042,1.2896
11.076,1.0547
11.109,0.90158
11.146,0.86404
11.176,0.94808
11.208,1.0766
11.243,1.1665
11.279,1.2384
11.309,1.3081
11.343,1.3747
11.379,1.4176
11.412,1.4267
11.443,1.4324
11.475,1.4696
11.509,1.5457
11.548,1.6431
11.58,1.7459
11.609,1.8693
11.642,2.046
11.676,2.2483
11.708,2.4175
11.747,2.5241
11.783,2.568
11.811,2.5832
11.842,2.5305
11.876,2.352
11.909,2.1031
11.942,1.8874
11.981,1.7705
12.015,1.7666
12.041,1.8004
12.076,1.7889
12.109,1.7412
12.142,1.6988
12.18,1.6917
12.212,1.6931
12.244,1.6778
12.278,1.6771
12.309,1.7386
12.342,1.8603
12.379,2.0057
12.408,2.1253
12.441,2.2029
12.476,2.2899
12.509,2.4252
12.542,2.5758
12.575,2.6945
12.609,2.7633
12.642,2.7963
12.675,2.7987
12.709,2.7934
12.743,2.8121
12.775,2.8648
12.812,2.9017
12.846,2.8782
12.876,2.7532
12.909,2.4313
12.943,1.916
12.977,1.3893
13.012,1.1044
13.044,1.2972
13.076,2.1741
13.109,3.9826
13.142,6.9248
13.176,10.892
13.209,15.536
13.242,20.649
13.276,26.056
13.312,31.497
13.342,36.841
13.376,42.278
13.413,47.95
13.446,53.965
13.477,60.447
13.509,67.288
13.541,74.144
13.578,80.664
13.608,86.642
13.645,91.936
13.68,96.363
13.708,100.03
13.741,103.27
13.776,106.25
13.808,108.87
13.845,111.19
13.876,113.21
13.911,114.8
13.942,115.93
13.981,116.68
14.008,117.15
14.042,117.43
14.079,117.6
14.112,117.74
14.144,117.84
14.176,117.91
14.209,117.98
14.246,118.05
14.28,118.13
14.311,118.19
14.343,118.23
14.375,118.26
14.409,118.27
14.442,118.26
14.48,118.25
14.511,118.25
14.541,118.27
14.575,118.31
14.608,118.35
14.642,118.4
14.68,118.42
14.711,118.43
14.743,118.43
14.775,118.4
14.808,118.37
14.842,118.35
14.88,118.34
14.914,118.34
14.941,118.36
14.976,118.38
15.009,118.41
15.042,118.44
15.078,118.46
15.114,118.48
15.141,118.48
15.176,118.47
15.211,118.46
15.242,118.45
15.278,118.43
15.309,118.43
15.342,118.44
15.378,118.45
15.408,118.48
15.445,118.51
15.475,118.54
15.513,118.57
15.543,118.59
15.575,118.6
15.608,118.58
15.642,118.52
15.678,118.41
15.708,118.29
15.742,118.18
15.784,118.1
15.81,118.07
15.842,118.09
15.881,118.15
15.911,118.25
15.946,118.35
15.976,118.41
16.009,118.42
16.041,118.39
16.076,118.35
16.112,118.32
16.144,118.28
16.175,118.23
16.209,118.19
16.242,118.16
16.275,118.15
16.309,118.15
16.342,118.15
16.379,118.17
16.408,118.18
16.442,118.18
16.476,118.14
16.509,118.06
16.541,117.95
16.579,117.79
16.61,117.61
16.642,117.43
16.676,117.29
16.716,117.24
16.742,117.26
16.776,117.33
16.81,117.42
16.842,117.51
16.876,117.59
16.909,117.64
16.941,117.65
16.975,117.62
17.013,117.6
17.041,117.58
17.078,117.56
17.112,117.53
17.142,117.46
17.176,117.39
17.209,117.32
17.242,117.28
17.276,117.29
17.309,117.33
17.342,117.41
17.376,117.49
17.409,117.55
17.441,117.58
17.476,117.55
17.509,117.47
17.541,117.37
17.576,117.28
17.608,117.22
17.641,117.21
17.676,117.22
17.708,117.25
17.742,117.27
17.776,117.28
17.809,117.26
17.843,117.22
17.876,117.18
17.909,117.14
17.942,117.13
17.975,117.15
18.009,117.19
18.042,117.23
18.077,117.26
18.109,117.29
18.141,117.34
18.176,117.39
18.209,117.44
18.242,117.47
18.276,117.49
18.309,117.48
18.342,117.45
18.381,117.41
18.409,117.36
18.441,117.33
18.475,117.32
18.51,117.31
18.542,117.31
18.576,117.28
18.609,117.24
18.641,117.19
18.675,117.12
18.708,117.05
18.743,117.01
18.784,117.01
18.808,117.07
18.841,117.13
18.876,117.05
18.908,116.64
18.94,115.65
18.981,113.7
19.018,110.53
19.042,106.13
19.075,100.67
19.109,94.465
19.142,87.681
19.177,80.443
19.209,72.94
19.242,65.362
19.282,57.907
19.309,50.709
19.342,43.833
19.38,37.37
19.408,31.44
19.442,25.964
19.476,20.717
19.509,15.703
19.542,11.167
19.578,7.6166
19.609,5.376
19.642,4.4672
19.676,4.7344
19.708,5.8326
19.741,7.2732
19.776,8.5187
19.808,9.2326
19.841,9.4259
19.876,9.3711
19.908,9.3904
19.942,9.5838
19.976,9.8772
20.015,10.182
20.042,10.434
20.076,10.588
20.112,10.598
20.141,10.464
20.176,10.269
20.209,10.114
20.241,10.005
20.275,9.909
20.318,9.8163
20.342,9.7334
20.375,9.6607
20.41,9.5961
20.442,9.5397
20.476,9.485
20.508,9.4232
20.546,9.3535
20.575,9.2774
20.608,9.1928
20.642,9.0938
20.677,8.9768
20.71,8.8418
20.742,8.7074
20.775,8.5938
20.812,8.4578
20.845,8.2439
20.875,7.9339
20.909,7.5509
20.942,7.1366
20.975,6.7309
21.009,6.3677
21.041,6.0836
21.077,5.9084
21.109,5.847
21.142,5.8598
21.176,5.8748
21.208,5.8446
21.241,5.7917
21.275,5.7387
21.308,5.6905
21.341,5.652
21.376,5.6234
21.409,5.6025
21.442,5.5863
21.475,5.574
21.508,5.5621
21.544,5.5432
21.575,5.5136
21.61,5.4748
21.642,5.4289
21.675,5.3807
21.709,5.3369
21.742,5.3021
21.778,5.276
21.809,5.2583
21.841,5.2477
21.876,5.2419
21.909,5.2361
21.941,5.2231
21.976,5.2017
22.008,5.1735
22.045,5.1354
22.076,5.0859
22.109,5.0302
22.142,4.9744
22.175,4.9059
22.208,4.8131
22.242,4.6979
22.276,4.576
22.309,4.4649
22.341,4.3776
22.376,4.3201
22.408,4.2979
22.442,4.3132
22.475,4.3549
22.509,4.3991
22.541,4.4051
22.575,4.3515
22.609,4.2552
22.642,4.1388
22.676,4.0307
22.709,3.9591
22.741,3.9183
22.776,3.8908
22.809,3.8629
22.841,3.8232
22.875,3.7516
22.909,3.6442
22.945,3.5048
22.975,3.3683
23.009,3.2767
23.042,3.2576
23.075,3.299
23.108,3.3741
23.142,3.4611
23.179,3.5373
23.208,3.5722
23.242,3.5607
23.276,3.5227
23.315,3.4811
23.345,3.4516
23.376,3.4474
23.409,3.4806
23.442,3.5569
23.478,3.6514
23.511,3.7182
23.542,3.726
23.576,3.6822
23.609,3.6214
23.641,3.5444
23.675,3.4316
23.709,3.3054
23.743,3.2269
23.776,3.2325
23.808,3.3029
23.842,3.3868
23.876,3.4554
23.91,3.5278
23.942,3.6233
23.979,3.7038
24.009,3.7238
24.041,3.6874
24.075,3.6343
24.109,3.5954
24.141,3.5536
24.175,3.4784
24.209,3.3685
24.242,3.2555
24.276,3.1598
24.308,3.0814
24.342,3.0198
24.376,2.9873
24.41,3.0083
24.444,3.0862
24.475,3.1963
24.509,3.3105
24.541,3.4065
24.576,3.4838
24.612,3.5456
24.642,3.5815
24.678,3.5973
24.709,3.6206
24.742,3.6678
24.78,3.7448
24.811,3.8449
24.844,3.8959
24.875,3.7643
24.909,3.3993
24.942,2.8713
24.976,2.3399
25.013,2.03
25.044,2.198
25.08,3.0834
25.108,4.8859
25.141,7.6678
25.176,11.183
25.212,15.11
25.245,19.399
25.276,24.096
25.309,29.267
25.341,34.918
25.375,40.869
25.412,46.781
25.447,52.441
25.476,57.892
25.509,63.11
25.542,68.081
25.576,73.051
25.612,78.3
25.642,83.795
25.675,89.249
25.709,94.421
25.742,99.068
25.776,102.97
25.809,106.14
25.844,108.8
25.879,111.07
25.909,112.98
25.941,114.64
25.976,116.04
26.008,117.05
26.046,117.72
26.079,118.24
26.109,118.65
26.142,118.95
26.179,119.16
26.212,119.33
26.245,119.47
26.28,119.59
26.309,119.69
26.346,119.76
26.38,119.8
26.412,119.83
26.447,119.85
26.48,119.86
26.511,119.86
26.543,119.87
26.578,119.88
26.61,119.9
26.647,119.93
26.68,119.95
26.713,119.98
26.742,120
26.777,120.02
26.812,120.04
26.846,120.04
26.879,120.03
26.911,120.02
26.942,119.99
26.978,119.97
27.016,119.95
27.047,119.94
27.081,119.94
27.119,119.94
27.142,119.95
27.176,119.96
27.211,119.97
27.247,119.97
27.28,119.99
27.309,120.01
27.341,120.05
27.376,120.09
27.41,120.13
27.441,120.17
27.481,120.21
27.512,120.24
27.544,120.26
27.581,120.26
27.611,120.26
27.645,120.26
27.68,120.26
27.709,120.25
27.746,120.23
27.777,120.22
27.809,120.2
27.846,120.18
27.879,120.16
27.913,120.15
27.947,120.13
27.981,120.1
28.013,120.06
28.045,120
28.079,119.95
28.116,119.9
28.146,119.85
28.178,119.8
28.211,119.78
28.243,119.77
28.28,119.77
28.315,119.77
28.348,119.74
28.376,119.71
28.409,119.66
28.443,119.61
28.479,119.54
28.512,119.46
28.546,119.4
28.579,119.36
28.609,119.34
28.644,119.33
28.679,119.32
28.711,119.31
28.747,119.3
28.781,119.3
28.812,119.3
28.846,119.3
28.878,119.3
28.914,119.32
28.949,119.34
28.981,119.37
29.011,119.4
29.048,119.42
29.08,119.43
29.114,119.44
29.145,119.45
29.181,119.45
29.211,119.44
29.244,119.43
29.276,119.4
29.316,119.35
29.344,119.28
29.381,119.19
29.412,119.09
29.445,118.99
29.476,118.91
29.513,118.85
29.547,118.82
29.579,118.83
29.611,118.86
29.645,118.9
29.678,118.93
29.709,118.96
29.746,118.97
29.779,118.96
29.811,118.93
29.842,118.89
29.878,118.85
29.913,118.84
29.948,118.86
29.981,118.9
30.009,118.96
30.047,119.03
30.076,119.1
30.113,119.17
30.146,119.22
30.178,119.26
30.214,119.3
30.244,119.35
30.276,119.43
30.311,119.57
30.345,119.78
30.378,120.01
30.414,119.92
30.445,119.08
30.476,117.18
30.511,113.93
30.542,109.23
30.583,103.22
30.613,96.222
30.642,88.662
30.676,80.915
30.709,73.277
30.742,65.952
30.783,59.032
30.814,52.5
30.846,46.341
30.879,40.523
30.911,35.1
30.945,30.201
30.976,25.818
31.013,21.761
31.045,17.82
31.076,13.934
31.112,10.274
31.144,7.1393
31.179,4.8121
31.211,3.5028
31.245,3.2842
31.277,4.1157
31.314,5.7932
31.345,7.9269
31.379,10.051
31.409,11.737
31.444,12.752
31.478,13.15
31.516,13.134
31.544,12.852
31.58,12.382
31.614,11.8
31.645,11.216
31.68,10.755
31.709,10.465
31.742,10.278
31.776,10.141
31.815,10.04
31.845,9.9782
31.88,9.9514
31.912,9.9141
31.942,9.8168
31.976,9.6232
32.012,9.3143
32.042,8.9427
32.081,8.5835
32.112,8.27
32.142,8.0357
32.178,7.9116
32.212,7.9049
32.247,7.9955
32.282,8.1288
32.312,8.2322
32.344,8.2691
32.376,8.2363
32.412,8.1658
32.444,8.1011
32.48,8.0236
32.513,7.9211
32.547,7.8202
32.576,7.7289
32.614,7.6589
32.644,7.617
32.68,7.5885
32.711,7.5606
32.742,7.5397
32.776,7.5353
32.809,7.5413
32.845,7.5391
32.878,7.5119
32.913,7.4659
32.947,7.4129
32.978,7.363
33.011,7.3265
33.046,7.3036
33.075,7.2897
33.111,7.2859
33.145,7.2914
33.179,7.2963
33.211,7.293
33.243,7.2808
33.277,7.2573
33.311,7.2263
33.347,7.1947
33.376,7.1696
33.409,7.1543
33.45,7.1513
33.488,7.1644
33.522,7.1941
33.548,7.2271
33.58,7.2472
33.612,7.2429
33.641,7.2033
33.68,7.1309
33.709,7.0485
33.743,6.9833
33.78,6.9562
33.811,6.9791
33.847,7.055
33.879,7.1681
33.912,7.2903
33.942,7.395
33.976,7.4675
34.008,7.5132
34.045,7.5468
34.08,7.5775
34.11,7.614
34.148,7.6599
34.182,7.7071
34.21,7.7507
34.245,7.7886
34.275,7.8207
34.313,7.8549
34.347,7.9016
34.378,7.9683
34.408,8.0548
34.442,8.1458
34.475,8.2285
34.509,8.2977
34.546,8.3454
34.581,8.376
34.611,8.4055
34.642,8.4338
34.676,8.4507
34.71,8.4505
34.746,8.4364
34.78,8.4144
34.815,8.385
34.842,8.3519
34.875,8.3241
34.913,8.3077
34.942,8.3116
34.982,8.3374
35.015,8.3715
35.042,8.4001
35.076,8.4193
35.112,8.4305
35.142,8.4318
35.181,8.419
35.213,8.3949
35.246,8.3709
35.276,8.3567
35.309,8.3552
35.346,8.3593
35.379,8.3569
35.409,8.3444
35.448,8.3266
35.476,8.3073
35.509,8.2929
35.548,8.2912
35.579,8.3084
35.609,8.3428
35.641,8.3868
35.679,8.4314
35.71,8.469
35.744,8.4964
35.782,8.5181
35.813,8.5378
35.847,8.5529
35.881,8.5606
35.909,8.5621
35.942,8.5615
35.984,8.5614
36.013,8.5623
36.049,8.5646
36.081,8.5666
36.113,8.5672
36.144,8.5639
36.179,8.5554
36.214,8.5406
36.246,8.5174
36.277,8.4866
36.311,8.4518
36.344,8.4145
36.38,8.3771
36.413,8.3419
36.446,8.3115
36.477,8.289
36.508,8.277
36.545,8.2688
36.578,8.248
36.614,8.216
36.646,8.1746
36.678,8.1238
36.712,8.0633
36.745,7.9924
36.778,7.9106
