Thayer School of Engineering        Instron 4442 Mechanical Testing System
7/9/2018 3:05:53 AM

  Force (N)	Extension (mm)	Not Used	Not Used	Not Used	     Hour	    Minute	    Second
    0.4807 	   18.1340 	    3.0000 	    6.0000 	   21.2872 
    0.4501 	   18.2000 	    3.0000 	    6.0000 	   21.3202 
    0.3433 	   18.2620 	    3.0000 	    6.0000 	   21.3512 
    0.4044 	   18.3200 	    3.0000 	    6.0000 	   21.3802 
    0.4959 	   18.3840 	    3.0000 	    6.0000 	   21.4122 
    0.5112 	   18.4400 	    3.0000 	    6.0000 	   21.4402 
    0.3738 	   18.4940 	    3.0000 	    6.0000 	   21.4672 
    0.3433 	   18.5500 	    3.0000 	    6.0000 	   21.4952 
    0.5264 	   18.6020 	    3.0000 	    6.0000 	   21.5212 
    0.4501 	   18.6680 	    3.0000 	    6.0000 	   21.5542 
    0.3891 	   18.7280 	    3.0000 	    6.0000 	   21.5842 
    0.5417 	   18.7820 	    3.0000 	    6.0000 	   21.6112 
    0.5570 	   18.8340 	    3.0000 	    6.0000 	   21.6372 
    0.3891 	   18.8980 	    3.0000 	    6.0000 	   21.6692 
    0.0992 	   18.9560 	    3.0000 	    6.0000 	   21.6982 
    0.4349 	   19.0140 	    3.0000 	    6.0000 	   21.7272 
    0.4807 	   19.0720 	    3.0000 	    6.0000 	   21.7562 
    0.4501 	   19.1400 	    3.0000 	    6.0000 	   21.7902 
    0.4959 	   19.1980 	    3.0000 	    6.0000 	   21.8192 
    0.4349 	   19.2620 	    3.0000 	    6.0000 	   21.8512 
    0.5417 	   19.3260 	    3.0000 	    6.0000 	   21.8832 
    0.4044 	   19.3960 	    3.0000 	    6.0000 	   21.9183 
    0.4044 	   19.4480 	    3.0000 	    6.0000 	   21.9443 
    0.5417 	   19.5020 	    3.0000 	    6.0000 	   21.9713 
    0.4349 	   19.5580 	    3.0000 	    6.0000 	   21.9993 
    0.2670 	   19.6200 	    3.0000 	    6.0000 	   22.0303 
    0.4196 	   19.6740 	    3.0000 	    6.0000 	   22.0573 
    0.4654 	   19.7280 	    3.0000 	    6.0000 	   22.0843 
    0.4044 	   19.7840 	    3.0000 	    6.0000 	   22.1123 
    0.5264 	   19.8380 	    3.0000 	    6.0000 	   22.1393 
    0.4959 	   19.8940 	    3.0000 	    6.0000 	   22.1673 
    0.5722 	   19.9500 	    3.0000 	    6.0000 	   22.1953 
    0.4196 	   20.0080 	    3.0000 	    6.0000 	   22.2243 
    0.5264 	   20.0640 	    3.0000 	    6.0000 	   22.2523 
    0.5570 	   20.1240 	    3.0000 	    6.0000 	   22.2823 
    0.6790 	   20.1800 	    3.0000 	    6.0000 	   22.3103 
    0.6027 	   20.2340 	    3.0000 	    6.0000 	   22.3373 
    0.3891 	   20.2880 	    3.0000 	    6.0000 	   22.3643 
    0.5570 	   20.3420 	    3.0000 	    6.0000 	   22.3913 
    0.4196 	   20.3980 	    3.0000 	    6.0000 	   22.4193 
    0.5417 	   20.4560 	    3.0000 	    6.0000 	   22.4483 
    0.3586 	   20.5100 	    3.0000 	    6.0000 	   22.4753 
    0.5112 	   20.5640 	    3.0000 	    6.0000 	   22.5023 
    0.4654 	   20.6280 	    3.0000 	    6.0000 	   22.5343 
    0.5875 	   20.6840 	    3.0000 	    6.0000 	   22.5623 
    0.5570 	   20.7340 	    3.0000 	    6.0000 	   22.5873 
    0.5417 	   20.7860 	    3.0000 	    6.0000 	   22.6133 
    0.5417 	   20.8420 	    3.0000 	    6.0000 	   22.6413 
    0.4654 	   20.9060 	    3.0000 	    6.0000 	   22.6733 
    0.4044 	   20.9740 	    3.0000 	    6.0000 	   22.7073 
    0.3586 	   21.0380 	    3.0000 	    6.0000 	   22.7393 
    0.4501 	   21.0980 	    3.0000 	    6.0000 	   22.7693 
    0.7095 	   21.1640 	    3.0000 	    6.0000 	   22.8023 
    0.6485 	   21.2300 	    3.0000 	    6.0000 	   22.8353 
    0.5264 	   21.2980 	    3.0000 	    6.0000 	   22.8693 
    0.4349 	   21.3620 	    3.0000 	    6.0000 	   22.9013 
    0.5722 	   21.4260 	    3.0000 	    6.0000 	   22.9333 
    0.4501 	   21.4920 	    3.0000 	    6.0000 	   22.9663 
    0.4349 	   21.5600 	    3.0000 	    6.0000 	   23.0003 
    0.4501 	   21.6300 	    3.0000 	    6.0000 	   23.0353 
    0.5875 	   21.6980 	    3.0000 	    6.0000 	   23.0693 
    0.5264 	   21.7600 	    3.0000 	    6.0000 	   23.1003 
    0.4959 	   21.8240 	    3.0000 	    6.0000 	   23.1323 
    0.3738 	   21.8980 	    3.0000 	    6.0000 	   23.1693 
    0.4196 	   21.9620 	    3.0000 	    6.0000 	   23.2013 
    0.5417 	   22.0280 	    3.0000 	    6.0000 	   23.2343 
    0.5417 	   22.0920 	    3.0000 	    6.0000 	   23.2663 
    0.6790 	   22.1660 	    3.0000 	    6.0000 	   23.3033 
    0.3128 	   22.2280 	    3.0000 	    6.0000 	   23.3343 
    0.5417 	   22.2980 	    3.0000 	    6.0000 	   23.3693 
    0.4044 	   22.3520 	    3.0000 	    6.0000 	   23.3963 
    0.5570 	   22.4080 	    3.0000 	    6.0000 	   23.4243 
    0.5112 	   22.4680 	    3.0000 	    6.0000 	   23.4543 
    0.4959 	   22.5260 	    3.0000 	    6.0000 	   23.4833 
    0.5112 	   22.5820 	    3.0000 	    6.0000 	   23.5113 
    0.4349 	   22.6460 	    3.0000 	    6.0000 	   23.5433 
    0.5112 	   22.7020 	    3.0000 	    6.0000 	   23.5713 
    0.5112 	   22.7560 	    3.0000 	    6.0000 	   23.5983 
    0.5722 	   22.8140 	    3.0000 	    6.0000 	   23.6273 
    0.5112 	   22.8740 	    3.0000 	    6.0000 	   23.6573 
    0.4196 	   22.9360 	    3.0000 	    6.0000 	   23.6884 
    0.5570 	   22.9980 	    3.0000 	    6.0000 	   23.7194 
    0.5112 	   23.0660 	    3.0000 	    6.0000 	   23.7534 
    0.5417 	   23.1300 	    3.0000 	    6.0000 	   23.7854 
    0.4044 	   23.2040 	    3.0000 	    6.0000 	   23.8224 
    0.2518 	   23.2700 	    3.0000 	    6.0000 	   23.8554 
    0.3586 	   23.3340 	    3.0000 	    6.0000 	   23.8874 
    0.5722 	   23.3980 	    3.0000 	    6.0000 	   23.9194 
    0.5570 	   23.4600 	    3.0000 	    6.0000 	   23.9504 
    0.6180 	   23.5280 	    3.0000 	    6.0000 	   23.9844 
    0.8011 	   23.5940 	    3.0000 	    6.0000 	   24.0174 
    0.4959 	   23.6700 	    3.0000 	    6.0000 	   24.0554 
    0.4501 	   23.7380 	    3.0000 	    6.0000 	   24.0894 
    0.4349 	   23.8060 	    3.0000 	    6.0000 	   24.1234 
