Thayer School of Engineering        Instron 4442 Mechanical Testing System
7/9/2018 12:43:22 AM

  Force (N)	Extension (mm)	Not Used	Not Used	Not Used	     Hour	    Minute	    Second
    0.2823 	    3.2955 	    0.0000 	   44.0000 	    9.0862 
    0.4654 	    3.3105 	    0.0000 	   44.0000 	    9.1162 
    0.4501 	    3.3255 	    0.0000 	   44.0000 	    9.1462 
    0.5417 	    3.3425 	    0.0000 	   44.0000 	    9.1802 
    0.1450 	    3.3575 	    0.0000 	   44.0000 	    9.2102 
    0.4959 	    3.3725 	    0.0000 	   44.0000 	    9.2402 
    0.6180 	    3.3890 	    0.0000 	   44.0000 	    9.2732 
    0.5570 	    3.4040 	    0.0000 	   44.0000 	    9.3032 
    0.4044 	    3.4190 	    0.0000 	   44.0000 	    9.3332 
    0.5875 	    3.4365 	    0.0000 	   44.0000 	    9.3682 
    0.5112 	    3.4520 	    0.0000 	   44.0000 	    9.3992 
    0.4654 	    3.4675 	    0.0000 	   44.0000 	    9.4302 
    0.4959 	    3.4840 	    0.0000 	   44.0000 	    9.4632 
    0.4501 	    3.4995 	    0.0000 	   44.0000 	    9.4942 
    0.4196 	    3.5140 	    0.0000 	   44.0000 	    9.5232 
    0.4959 	    3.5285 	    0.0000 	   44.0000 	    9.5522 
    0.6027 	    3.5460 	    0.0000 	   44.0000 	    9.5872 
    0.5112 	    3.5615 	    0.0000 	   44.0000 	    9.6182 
    0.5264 	    3.5780 	    0.0000 	   44.0000 	    9.6512 
    0.5722 	    3.5940 	    0.0000 	   44.0000 	    9.6832 
    0.4959 	    3.6110 	    0.0000 	   44.0000 	    9.7172 
    0.5722 	    3.6265 	    0.0000 	   44.0000 	    9.7482 
    0.3891 	    3.6445 	    0.0000 	   44.0000 	    9.7842 
    0.4807 	    3.6615 	    0.0000 	   44.0000 	    9.8182 
    0.4044 	    3.6775 	    0.0000 	   44.0000 	    9.8502 
    0.6180 	    3.6945 	    0.0000 	   44.0000 	    9.8842 
    0.4196 	    3.7105 	    0.0000 	   44.0000 	    9.9162 
    0.4807 	    3.7265 	    0.0000 	   44.0000 	    9.9482 
    0.6180 	    3.7435 	    0.0000 	   44.0000 	    9.9823 
    0.4807 	    3.7590 	    0.0000 	   44.0000 	   10.0133 
    0.4959 	    3.7735 	    0.0000 	   44.0000 	   10.0423 
    0.5722 	    3.7920 	    0.0000 	   44.0000 	   10.0793 
    0.4044 	    3.8075 	    0.0000 	   44.0000 	   10.1103 
    0.2518 	    3.8230 	    0.0000 	   44.0000 	   10.1413 
    0.5570 	    3.8395 	    0.0000 	   44.0000 	   10.1743 
    0.4501 	    3.8550 	    0.0000 	   44.0000 	   10.2053 
    0.5417 	    3.8700 	    0.0000 	   44.0000 	   10.2353 
    0.1602 	    3.8865 	    0.0000 	   44.0000 	   10.2683 
    0.4044 	    3.9020 	    0.0000 	   44.0000 	   10.2993 
    0.5112 	    3.9180 	    0.0000 	   44.0000 	   10.3313 
    0.4959 	    3.9355 	    0.0000 	   44.0000 	   10.3663 
    0.3891 	    3.9515 	    0.0000 	   44.0000 	   10.3983 
    0.5875 	    3.9670 	    0.0000 	   44.0000 	   10.4293 
    0.4349 	    3.9830 	    0.0000 	   44.0000 	   10.4613 
    0.4807 	    3.9975 	    0.0000 	   44.0000 	   10.4903 
    0.4349 	    4.0120 	    0.0000 	   44.0000 	   10.5193 
    0.4349 	    4.0270 	    0.0000 	   44.0000 	   10.5493 
    0.4501 	    4.0440 	    0.0000 	   44.0000 	   10.5833 
    0.6180 	    4.0600 	    0.0000 	   44.0000 	   10.6153 
    0.6332 	    4.0760 	    0.0000 	   44.0000 	   10.6473 
    0.4349 	    4.0905 	    0.0000 	   44.0000 	   10.6763 
    0.1144 	    4.1055 	    0.0000 	   44.0000 	   10.7063 
    0.4959 	    4.1210 	    0.0000 	   44.0000 	   10.7373 
    0.4349 	    4.1375 	    0.0000 	   44.0000 	   10.7703 
    0.4959 	    4.1525 	    0.0000 	   44.0000 	   10.8003 
    0.6027 	    4.1690 	    0.0000 	   44.0000 	   10.8333 
    0.5417 	    4.1840 	    0.0000 	   44.0000 	   10.8633 
    0.4807 	    4.1985 	    0.0000 	   44.0000 	   10.8923 
    0.4501 	    4.2140 	    0.0000 	   44.0000 	   10.9233 
    0.4807 	    4.2290 	    0.0000 	   44.0000 	   10.9533 
    0.4807 	    4.2455 	    0.0000 	   44.0000 	   10.9863 
    0.4654 	    4.2615 	    0.0000 	   44.0000 	   11.0183 
    0.4807 	    4.2785 	    0.0000 	   44.0000 	   11.0523 
    0.4349 	    4.2945 	    0.0000 	   44.0000 	   11.0843 
    0.4044 	    4.3095 	    0.0000 	   44.0000 	   11.1143 
    0.4196 	    4.3250 	    0.0000 	   44.0000 	   11.1453 
    0.3891 	    4.3420 	    0.0000 	   44.0000 	   11.1793 
    0.5264 	    4.3570 	    0.0000 	   44.0000 	   11.2093 
    0.5875 	    4.3720 	    0.0000 	   44.0000 	   11.2393 
    0.4501 	    4.3880 	    0.0000 	   44.0000 	   11.2713 
    0.4654 	    4.4035 	    0.0000 	   44.0000 	   11.3023 
    0.5417 	    4.4195 	    0.0000 	   44.0000 	   11.3343 
    0.6027 	    4.4365 	    0.0000 	   44.0000 	   11.3683 
    0.6332 	    4.4535 	    0.0000 	   44.0000 	   11.4023 
    0.4654 	    4.4705 	    0.0000 	   44.0000 	   11.4363 
    0.4349 	    4.4865 	    0.0000 	   44.0000 	   11.4683 
    0.4807 	    4.5025 	    0.0000 	   44.0000 	   11.5003 
    0.5570 	    4.5175 	    0.0000 	   44.0000 	   11.5303 
    0.3586 	    4.5345 	    0.0000 	   44.0000 	   11.5643 
    0.5417 	    4.5500 	    0.0000 	   44.0000 	   11.5953 
    0.4959 	    4.5660 	    0.0000 	   44.0000 	   11.6273 
    0.3738 	    4.5815 	    0.0000 	   44.0000 	   11.6583 
    0.5112 	    4.5970 	    0.0000 	   44.0000 	   11.6893 
    0.4959 	    4.6130 	    0.0000 	   44.0000 	   11.7214 
    0.5112 	    4.6285 	    0.0000 	   44.0000 	   11.7524 
    0.6027 	    4.6465 	    0.0000 	   44.0000 	   11.7884 
    0.4501 	    4.6625 	    0.0000 	   44.0000 	   11.8204 
    0.4044 	    4.6785 	    0.0000 	   44.0000 	   11.8524 
    0.6027 	    4.6945 	    0.0000 	   44.0000 	   11.8844 
    0.4654 	    4.7105 	    0.0000 	   44.0000 	   11.9164 
    0.6027 	    4.7260 	    0.0000 	   44.0000 	   11.9474 
    0.4501 	    4.7430 	    0.0000 	   44.0000 	   11.9814 
    0.5417 	    4.7585 	    0.0000 	   44.0000 	   12.0124 
    0.5875 	    4.7750 	    0.0000 	   44.0000 	   12.0454 
    0.4959 	    4.7900 	    0.0000 	   44.0000 	   12.0754 
    0.4959 	    4.8055 	    0.0000 	   44.0000 	   12.1064 
    0.5875 	    4.8210 	    0.0000 	   44.0000 	   12.1374 
    0.5570 	    4.8380 	    0.0000 	   44.0000 	   12.1714 
    0.5570 	    4.8535 	    0.0000 	   44.0000 	   12.2024 
    0.4654 	    4.8700 	    0.0000 	   44.0000 	   12.2354 
    0.6180 	    4.8855 	    0.0000 	   44.0000 	   12.2664 
    0.5570 	    4.9010 	    0.0000 	   44.0000 	   12.2974 
    0.4959 	    4.9175 	    0.0000 	   44.0000 	   12.3304 
    0.4959 	    4.9350 	    0.0000 	   44.0000 	   12.3654 
    0.4501 	    4.9510 	    0.0000 	   44.0000 	   12.3974 
    0.4196 	    4.9675 	    0.0000 	   44.0000 	   12.4304 
    0.4196 	    4.9835 	    0.0000 	   44.0000 	   12.4624 
    0.2518 	    5.0000 	    0.0000 	   44.0000 	   12.4954 
    0.4196 	    5.0155 	    0.0000 	   44.0000 	   12.5264 
    0.4501 	    5.0305 	    0.0000 	   44.0000 	   12.5564 
    0.4959 	    5.0490 	    0.0000 	   44.0000 	   12.5934 
    0.3128 	    5.0640 	    0.0000 	   44.0000 	   12.6234 
    0.5112 	    5.0795 	    0.0000 	   44.0000 	   12.6544 
    0.5875 	    5.0945 	    0.0000 	   44.0000 	   12.6844 
    0.5264 	    5.1110 	    0.0000 	   44.0000 	   12.7174 
    0.5570 	    5.1265 	    0.0000 	   44.0000 	   12.7484 
    0.4501 	    5.1435 	    0.0000 	   44.0000 	   12.7824 
    0.5875 	    5.1595 	    0.0000 	   44.0000 	   12.8144 
    0.4501 	    5.1745 	    0.0000 	   44.0000 	   12.8444 
    0.4501 	    5.1905 	    0.0000 	   44.0000 	   12.8764 
    0.3433 	    5.2060 	    0.0000 	   44.0000 	   12.9074 
    0.3738 	    5.2210 	    0.0000 	   44.0000 	   12.9374 
    0.3433 	    5.2385 	    0.0000 	   44.0000 	   12.9724 
    0.5264 	    5.2540 	    0.0000 	   44.0000 	   13.0034 
    0.5112 	    5.2710 	    0.0000 	   44.0000 	   13.0374 
