Thayer School of Engineering        Instron 4442 Mechanical Testing System
7/9/2018 2:31:15 AM

  Force (N)	Extension (mm)	Not Used	Not Used	Not Used	     Hour	    Minute	    Second
    0.5875 	   15.5740 	    2.0000 	   31.0000 	   50.0617 
    0.5112 	   15.6400 	    2.0000 	   31.0000 	   50.0947 
    0.5722 	   15.7020 	    2.0000 	   31.0000 	   50.1258 
    0.6180 	   15.7660 	    2.0000 	   31.0000 	   50.1578 
    0.5112 	   15.8280 	    2.0000 	   31.0000 	   50.1888 
    0.6332 	   15.8920 	    2.0000 	   31.0000 	   50.2198 
    0.5417 	   15.9620 	    2.0000 	   31.0000 	   50.2558 
    0.5570 	   16.0260 	    2.0000 	   31.0000 	   50.2878 
    0.4501 	   16.0900 	    2.0000 	   31.0000 	   50.3198 
    0.5570 	   16.1620 	    2.0000 	   31.0000 	   50.3558 
    0.5264 	   16.2260 	    2.0000 	   31.0000 	   50.3878 
    0.5417 	   16.2880 	    2.0000 	   31.0000 	   50.4188 
    0.3738 	   16.3580 	    2.0000 	   31.0000 	   50.4538 
    0.5112 	   16.4180 	    2.0000 	   31.0000 	   50.4838 
    0.4349 	   16.4800 	    2.0000 	   31.0000 	   50.5148 
    0.5570 	   16.5500 	    2.0000 	   31.0000 	   50.5498 
    0.5112 	   16.6140 	    2.0000 	   31.0000 	   50.5818 
    0.5417 	   16.6760 	    2.0000 	   31.0000 	   50.6128 
    0.4501 	   16.7680 	    2.0000 	   31.0000 	   50.6588 
    0.5570 	   16.8320 	    2.0000 	   31.0000 	   50.6908 
    0.5875 	   16.8960 	    2.0000 	   31.0000 	   50.7228 
    0.5264 	   16.9660 	    2.0000 	   31.0000 	   50.7578 
    0.4196 	   17.0280 	    2.0000 	   31.0000 	   50.7888 
    0.6027 	   17.0920 	    2.0000 	   31.0000 	   50.8208 
    0.5417 	   17.1620 	    2.0000 	   31.0000 	   50.8558 
    0.5417 	   17.2260 	    2.0000 	   31.0000 	   50.8878 
    0.4196 	   17.2860 	    2.0000 	   31.0000 	   50.9178 
    0.5264 	   17.3480 	    2.0000 	   31.0000 	   50.9488 
    0.5417 	   17.4160 	    2.0000 	   31.0000 	   50.9828 
    0.4807 	   17.4800 	    2.0000 	   31.0000 	   51.0148 
    0.4959 	   17.5420 	    2.0000 	   31.0000 	   51.0458 
    0.5722 	   17.6040 	    2.0000 	   31.0000 	   51.0768 
    0.3891 	   17.6760 	    2.0000 	   31.0000 	   51.1128 
    0.4044 	   17.7360 	    2.0000 	   31.0000 	   51.1428 
    0.6485 	   17.7960 	    2.0000 	   31.0000 	   51.1728 
    0.6180 	   17.8600 	    2.0000 	   31.0000 	   51.2048 
    0.6332 	   17.9280 	    2.0000 	   31.0000 	   51.2388 
    0.4501 	   17.9900 	    2.0000 	   31.0000 	   51.2698 
    0.5417 	   18.0480 	    2.0000 	   31.0000 	   51.2988 
    0.5264 	   18.1100 	    2.0000 	   31.0000 	   51.3298 
    0.5570 	   18.1800 	    2.0000 	   31.0000 	   51.3648 
    0.4807 	   18.2400 	    2.0000 	   31.0000 	   51.3948 
    0.6332 	   18.3020 	    2.0000 	   31.0000 	   51.4258 
    0.4959 	   18.3680 	    2.0000 	   31.0000 	   51.4588 
    0.3891 	   18.4380 	    2.0000 	   31.0000 	   51.4938 
    0.5875 	   18.5000 	    2.0000 	   31.0000 	   51.5248 
    0.6638 	   18.5580 	    2.0000 	   31.0000 	   51.5538 
    0.6485 	   18.6220 	    2.0000 	   31.0000 	   51.5858 
    0.6790 	   18.6900 	    2.0000 	   31.0000 	   51.6198 
    0.5570 	   18.7520 	    2.0000 	   31.0000 	   51.6508 
    0.5417 	   18.8120 	    2.0000 	   31.0000 	   51.6808 
    0.4959 	   18.8820 	    2.0000 	   31.0000 	   51.7158 
    0.4807 	   18.9480 	    2.0000 	   31.0000 	   51.7488 
    0.5570 	   19.0120 	    2.0000 	   31.0000 	   51.7808 
    0.4959 	   19.0780 	    2.0000 	   31.0000 	   51.8138 
    0.4807 	   19.1500 	    2.0000 	   31.0000 	   51.8498 
    0.4959 	   19.2100 	    2.0000 	   31.0000 	   51.8799 
    0.5264 	   19.2720 	    2.0000 	   31.0000 	   51.9109 
    0.1602 	   19.3380 	    2.0000 	   31.0000 	   51.9439 
    0.6180 	   19.4080 	    2.0000 	   31.0000 	   51.9789 
    0.4044 	   19.4720 	    2.0000 	   31.0000 	   52.0109 
    0.5417 	   19.5380 	    2.0000 	   31.0000 	   52.0439 
    0.5264 	   19.6020 	    2.0000 	   31.0000 	   52.0759 
    0.4349 	   19.6720 	    2.0000 	   31.0000 	   52.1109 
    0.5112 	   19.7380 	    2.0000 	   31.0000 	   52.1439 
    0.4654 	   19.8020 	    2.0000 	   31.0000 	   52.1759 
    0.5264 	   19.8640 	    2.0000 	   31.0000 	   52.2069 
    0.5570 	   19.9280 	    2.0000 	   31.0000 	   52.2389 
    0.5570 	   19.9920 	    2.0000 	   31.0000 	   52.2709 
    0.5264 	   20.0540 	    2.0000 	   31.0000 	   52.3019 
    0.3433 	   20.1160 	    2.0000 	   31.0000 	   52.3329 
    0.4807 	   20.1860 	    2.0000 	   31.0000 	   52.3679 
    0.7401 	   20.2520 	    2.0000 	   31.0000 	   52.4009 
    0.6180 	   20.3160 	    2.0000 	   31.0000 	   52.4329 
    0.5722 	   20.3840 	    2.0000 	   31.0000 	   52.4669 
    0.2518 	   20.4480 	    2.0000 	   31.0000 	   52.4989 
    0.5570 	   20.5080 	    2.0000 	   31.0000 	   52.5289 
    0.3281 	   20.5700 	    2.0000 	   31.0000 	   52.5599 
    0.5875 	   20.6400 	    2.0000 	   31.0000 	   52.5949 
    0.5875 	   20.7020 	    2.0000 	   31.0000 	   52.6259 
    0.4501 	   20.7680 	    2.0000 	   31.0000 	   52.6589 
    0.4959 	   20.8320 	    2.0000 	   31.0000 	   52.6909 
    0.3128 	   20.8920 	    2.0000 	   31.0000 	   52.7209 
    0.4501 	   20.9560 	    2.0000 	   31.0000 	   52.7529 
    0.5875 	   21.0200 	    2.0000 	   31.0000 	   52.7849 
    0.4501 	   21.0820 	    2.0000 	   31.0000 	   52.8159 
    0.4196 	   21.1520 	    2.0000 	   31.0000 	   52.8509 
    0.5570 	   21.2140 	    2.0000 	   31.0000 	   52.8819 
    0.4501 	   21.2800 	    2.0000 	   31.0000 	   52.9149 
    0.5264 	   21.3420 	    2.0000 	   31.0000 	   52.9459 
    0.5875 	   21.4140 	    2.0000 	   31.0000 	   52.9819 
    0.4959 	   21.4780 	    2.0000 	   31.0000 	   53.0139 
    0.5264 	   21.5440 	    2.0000 	   31.0000 	   53.0469 
    0.4807 	   21.6060 	    2.0000 	   31.0000 	   53.0779 
    0.7706 	   21.6760 	    2.0000 	   31.0000 	   53.1129 
    0.5722 	   21.7380 	    2.0000 	   31.0000 	   53.1439 
    0.5112 	   21.8040 	    2.0000 	   31.0000 	   53.1769 
    0.6485 	   21.8680 	    2.0000 	   31.0000 	   53.2089 
