Thayer School of Engineering        Instron 4442 Mechanical Testing System
7/5/2018 3:25:48 AM

  Force (N)	Extension (mm)	Not Used	Not Used	Not Used	     Hour	    Minute	    Second
    0.7706 	    5.4890 	    3.0000 	   26.0000 	   30.7984 
    0.5875 	    5.5140 	    3.0000 	   26.0000 	   30.8234 
    0.6943 	    5.5380 	    3.0000 	   26.0000 	   30.8474 
    0.6638 	    5.5670 	    3.0000 	   26.0000 	   30.8764 
    0.8164 	    5.5950 	    3.0000 	   26.0000 	   30.9044 
    0.7553 	    5.6250 	    3.0000 	   26.0000 	   30.9344 
    0.7401 	    5.6560 	    3.0000 	   26.0000 	   30.9654 
    0.7095 	    5.6870 	    3.0000 	   26.0000 	   30.9964 
    0.6332 	    5.7170 	    3.0000 	   26.0000 	   31.0264 
    0.6790 	    5.7440 	    3.0000 	   26.0000 	   31.0534 
    0.7401 	    5.7790 	    3.0000 	   26.0000 	   31.0884 
    0.8316 	    5.8070 	    3.0000 	   26.0000 	   31.1164 
    0.6790 	    5.8380 	    3.0000 	   26.0000 	   31.1474 
    0.7858 	    5.8730 	    3.0000 	   26.0000 	   31.1824 
    0.8011 	    5.9020 	    3.0000 	   26.0000 	   31.2114 
    0.7401 	    5.9320 	    3.0000 	   26.0000 	   31.2414 
    0.7095 	    5.9650 	    3.0000 	   26.0000 	   31.2744 
    0.6638 	    5.9950 	    3.0000 	   26.0000 	   31.3044 
    0.7858 	    6.0260 	    3.0000 	   26.0000 	   31.3354 
    0.6943 	    6.0560 	    3.0000 	   26.0000 	   31.3654 
    0.7095 	    6.0900 	    3.0000 	   26.0000 	   31.3994 
    0.4349 	    6.1200 	    3.0000 	   26.0000 	   31.4295 
    0.6485 	    6.1500 	    3.0000 	   26.0000 	   31.4595 
    0.6638 	    6.1820 	    3.0000 	   26.0000 	   31.4915 
    0.5722 	    6.2120 	    3.0000 	   26.0000 	   31.5215 
    0.6332 	    6.2400 	    3.0000 	   26.0000 	   31.5495 
    0.8621 	    6.2720 	    3.0000 	   26.0000 	   31.5815 
    0.7553 	    6.2990 	    3.0000 	   26.0000 	   31.6085 
    0.6332 	    6.3250 	    3.0000 	   26.0000 	   31.6345 
    0.4501 	    6.3530 	    3.0000 	   26.0000 	   31.6625 
    0.5875 	    6.3830 	    3.0000 	   26.0000 	   31.6925 
    0.6790 	    6.4090 	    3.0000 	   26.0000 	   31.7185 
    0.8469 	    6.4350 	    3.0000 	   26.0000 	   31.7445 
    0.5722 	    6.4640 	    3.0000 	   26.0000 	   31.7735 
    0.4654 	    6.4910 	    3.0000 	   26.0000 	   31.8005 
    0.8469 	    6.5180 	    3.0000 	   26.0000 	   31.8275 
    0.7706 	    6.5430 	    3.0000 	   26.0000 	   31.8525 
    0.7553 	    6.5740 	    3.0000 	   26.0000 	   31.8835 
    0.6332 	    6.6040 	    3.0000 	   26.0000 	   31.9135 
    0.6790 	    6.6340 	    3.0000 	   26.0000 	   31.9435 
    0.6943 	    6.6670 	    3.0000 	   26.0000 	   31.9765 
    0.8469 	    6.6980 	    3.0000 	   26.0000 	   32.0075 
    0.7858 	    6.7270 	    3.0000 	   26.0000 	   32.0365 
    0.6943 	    6.7590 	    3.0000 	   26.0000 	   32.0685 
    0.7858 	    6.7930 	    3.0000 	   26.0000 	   32.1025 
    0.8011 	    6.8230 	    3.0000 	   26.0000 	   32.1325 
    0.3891 	    6.8520 	    3.0000 	   26.0000 	   32.1615 
    0.6790 	    6.8870 	    3.0000 	   26.0000 	   32.1965 
    0.8469 	    6.9170 	    3.0000 	   26.0000 	   32.2265 
    0.6332 	    6.9470 	    3.0000 	   26.0000 	   32.2565 
    0.7095 	    6.9790 	    3.0000 	   26.0000 	   32.2885 
    0.8774 	    7.0110 	    3.0000 	   26.0000 	   32.3205 
    0.8011 	    7.0410 	    3.0000 	   26.0000 	   32.3505 
    0.7248 	    7.0760 	    3.0000 	   26.0000 	   32.3855 
    0.8011 	    7.1060 	    3.0000 	   26.0000 	   32.4155 
    0.6332 	    7.1380 	    3.0000 	   26.0000 	   32.4475 
    0.7401 	    7.1730 	    3.0000 	   26.0000 	   32.4825 
    0.8774 	    7.2030 	    3.0000 	   26.0000 	   32.5125 
    0.6638 	    7.2330 	    3.0000 	   26.0000 	   32.5425 
    0.7401 	    7.2660 	    3.0000 	   26.0000 	   32.5755 
    0.6485 	    7.2950 	    3.0000 	   26.0000 	   32.6045 
    0.7553 	    7.3260 	    3.0000 	   26.0000 	   32.6355 
    0.7095 	    7.3570 	    3.0000 	   26.0000 	   32.6665 
    0.7401 	    7.3890 	    3.0000 	   26.0000 	   32.6985 
    0.6943 	    7.4180 	    3.0000 	   26.0000 	   32.7275 
    0.6943 	    7.4460 	    3.0000 	   26.0000 	   32.7555 
