Thayer School of Engineering        Instron 4442 Mechanical Testing System
7/5/2018 4:39:26 AM

  Force (N)	Extension (mm)	Not Used	Not Used	Not Used	     Hour	    Minute	    Second
    1.8540 	    7.4440 	    4.0000 	   40.0000 	    1.3907 
    1.7472 	    7.4800 	    4.0000 	   40.0000 	    1.4267 
    1.7472 	    7.5090 	    4.0000 	   40.0000 	    1.4557 
    1.9150 	    7.5410 	    4.0000 	   40.0000 	    1.4877 
    1.8387 	    7.5730 	    4.0000 	   40.0000 	    1.5197 
    1.8997 	    7.6030 	    4.0000 	   40.0000 	    1.5497 
    1.8540 	    7.6340 	    4.0000 	   40.0000 	    1.5807 
    1.8997 	    7.6680 	    4.0000 	   40.0000 	    1.6147 
    1.6861 	    7.6990 	    4.0000 	   40.0000 	    1.6457 
    1.8387 	    7.7290 	    4.0000 	   40.0000 	    1.6757 
    1.7929 	    7.7590 	    4.0000 	   40.0000 	    1.7057 
    1.8235 	    7.7930 	    4.0000 	   40.0000 	    1.7397 
    1.9760 	    7.8220 	    4.0000 	   40.0000 	    1.7687 
    1.7472 	    7.8530 	    4.0000 	   40.0000 	    1.7997 
    2.0218 	    7.8860 	    4.0000 	   40.0000 	    1.8327 
    1.9150 	    7.9150 	    4.0000 	   40.0000 	    1.8617 
    1.9455 	    7.9480 	    4.0000 	   40.0000 	    1.8947 
    1.8692 	    7.9760 	    4.0000 	   40.0000 	    1.9227 
    1.8387 	    8.0070 	    4.0000 	   40.0000 	    1.9537 
    1.8692 	    8.0370 	    4.0000 	   40.0000 	    1.9837 
    2.0523 	    8.0710 	    4.0000 	   40.0000 	    2.0177 
    1.9608 	    8.1000 	    4.0000 	   40.0000 	    2.0467 
    1.6861 	    8.1290 	    4.0000 	   40.0000 	    2.0757 
    1.8997 	    8.1580 	    4.0000 	   40.0000 	    2.1047 
    1.8387 	    8.1870 	    4.0000 	   40.0000 	    2.1337 
    1.8692 	    8.2140 	    4.0000 	   40.0000 	    2.1607 
    1.8845 	    8.2410 	    4.0000 	   40.0000 	    2.1877 
    1.9760 	    8.2700 	    4.0000 	   40.0000 	    2.2167 
    2.0218 	    8.2950 	    4.0000 	   40.0000 	    2.2417 
    1.9455 	    8.3220 	    4.0000 	   40.0000 	    2.2687 
    1.9455 	    8.3510 	    4.0000 	   40.0000 	    2.2977 
    2.1134 	    8.3800 	    4.0000 	   40.0000 	    2.3267 
    2.1134 	    8.4100 	    4.0000 	   40.0000 	    2.3567 
    2.0981 	    8.4430 	    4.0000 	   40.0000 	    2.3897 
    1.9150 	    8.4760 	    4.0000 	   40.0000 	    2.4227 
    1.9455 	    8.5070 	    4.0000 	   40.0000 	    2.4537 
    2.0676 	    8.5370 	    4.0000 	   40.0000 	    2.4837 
    1.9608 	    8.5670 	    4.0000 	   40.0000 	    2.5138 
    2.1592 	    8.5980 	    4.0000 	   40.0000 	    2.5448 
    2.0523 	    8.6290 	    4.0000 	   40.0000 	    2.5758 
    1.9303 	    8.6590 	    4.0000 	   40.0000 	    2.6058 
    1.8540 	    8.6950 	    4.0000 	   40.0000 	    2.6418 
    2.0523 	    8.7260 	    4.0000 	   40.0000 	    2.6728 
    2.0829 	    8.7570 	    4.0000 	   40.0000 	    2.7038 
    2.0981 	    8.7870 	    4.0000 	   40.0000 	    2.7338 
    1.9760 	    8.8160 	    4.0000 	   40.0000 	    2.7628 
    2.0066 	    8.8470 	    4.0000 	   40.0000 	    2.7938 
    1.7319 	    8.8810 	    4.0000 	   40.0000 	    2.8278 
    2.1134 	    8.9110 	    4.0000 	   40.0000 	    2.8578 
    2.0218 	    8.9410 	    4.0000 	   40.0000 	    2.8878 
    1.8692 	    8.9750 	    4.0000 	   40.0000 	    2.9218 
    2.0218 	    9.0050 	    4.0000 	   40.0000 	    2.9518 
    2.0981 	    9.0350 	    4.0000 	   40.0000 	    2.9818 
    1.9760 	    9.0670 	    4.0000 	   40.0000 	    3.0138 
    1.9913 	    9.0950 	    4.0000 	   40.0000 	    3.0418 
    2.1286 	    9.1220 	    4.0000 	   40.0000 	    3.0688 
    1.9913 	    9.1500 	    4.0000 	   40.0000 	    3.0968 
    2.0218 	    9.1790 	    4.0000 	   40.0000 	    3.1258 
    2.1897 	    9.2050 	    4.0000 	   40.0000 	    3.1518 
    2.0218 	    9.2320 	    4.0000 	   40.0000 	    3.1788 
    2.1439 	    9.2600 	    4.0000 	   40.0000 	    3.2068 
    1.7624 	    9.2860 	    4.0000 	   40.0000 	    3.2328 
    2.1134 	    9.3110 	    4.0000 	   40.0000 	    3.2578 
    2.1134 	    9.3380 	    4.0000 	   40.0000 	    3.2848 
    2.0371 	    9.3680 	    4.0000 	   40.0000 	    3.3148 
    2.1286 	    9.3990 	    4.0000 	   40.0000 	    3.3458 
    1.8235 	    9.4280 	    4.0000 	   40.0000 	    3.3748 
    2.0066 	    9.4590 	    4.0000 	   40.0000 	    3.4058 
    2.1134 	    9.4950 	    4.0000 	   40.0000 	    3.4418 
    2.0218 	    9.5250 	    4.0000 	   40.0000 	    3.4718 
    2.1897 	    9.5570 	    4.0000 	   40.0000 	    3.5038 
    2.2049 	    9.5870 	    4.0000 	   40.0000 	    3.5338 
    2.0371 	    9.6190 	    4.0000 	   40.0000 	    3.5658 
    1.9913 	    9.6520 	    4.0000 	   40.0000 	    3.5988 
    2.1439 	    9.6860 	    4.0000 	   40.0000 	    3.6328 
    2.0066 	    9.7150 	    4.0000 	   40.0000 	    3.6618 
    2.0981 	    9.7440 	    4.0000 	   40.0000 	    3.6908 
    2.1744 	    9.7760 	    4.0000 	   40.0000 	    3.7228 
    2.0066 	    9.8070 	    4.0000 	   40.0000 	    3.7538 
    2.0066 	    9.8380 	    4.0000 	   40.0000 	    3.7848 
    1.9455 	    9.8700 	    4.0000 	   40.0000 	    3.8168 
    2.1897 	    9.9000 	    4.0000 	   40.0000 	    3.8468 
    2.0829 	    9.9300 	    4.0000 	   40.0000 	    3.8768 
    2.1134 	    9.9610 	    4.0000 	   40.0000 	    3.9078 
    2.2049 	    9.9930 	    4.0000 	   40.0000 	    3.9398 
    2.2049 	   10.0250 	    4.0000 	   40.0000 	    3.9718 
    2.0371 	   10.0560 	    4.0000 	   40.0000 	    4.0028 
    2.2202 	   10.0860 	    4.0000 	   40.0000 	    4.0328 
    1.7166 	   10.1160 	    4.0000 	   40.0000 	    4.0628 
    2.1592 	   10.1440 	    4.0000 	   40.0000 	    4.0908 
    1.8082 	   10.1730 	    4.0000 	   40.0000 	    4.1198 
    2.1286 	   10.1990 	    4.0000 	   40.0000 	    4.1458 
    2.1134 	   10.2260 	    4.0000 	   40.0000 	    4.1728 
    2.2812 	   10.2540 	    4.0000 	   40.0000 	    4.2008 
    1.9760 	   10.2840 	    4.0000 	   40.0000 	    4.2308 
    2.1134 	   10.3100 	    4.0000 	   40.0000 	    4.2568 
    2.1744 	   10.3370 	    4.0000 	   40.0000 	    4.2839 
    2.3423 	   10.3650 	    4.0000 	   40.0000 	    4.3119 
    2.0218 	   10.3940 	    4.0000 	   40.0000 	    4.3409 
    2.0981 	   10.4270 	    4.0000 	   40.0000 	    4.3739 
    2.1592 	   10.4600 	    4.0000 	   40.0000 	    4.4069 
    2.2812 	   10.4940 	    4.0000 	   40.0000 	    4.4409 
    2.2049 	   10.5260 	    4.0000 	   40.0000 	    4.4729 
    2.1744 	   10.5600 	    4.0000 	   40.0000 	    4.5069 
    2.2660 	   10.5900 	    4.0000 	   40.0000 	    4.5369 
    2.0829 	   10.6210 	    4.0000 	   40.0000 	    4.5679 
    2.3728 	   10.6500 	    4.0000 	   40.0000 	    4.5969 
    2.2049 	   10.6840 	    4.0000 	   40.0000 	    4.6309 
    2.2812 	   10.7140 	    4.0000 	   40.0000 	    4.6609 
    2.2812 	   10.7430 	    4.0000 	   40.0000 	    4.6899 
    2.1897 	   10.7730 	    4.0000 	   40.0000 	    4.7199 
    2.0523 	   10.8030 	    4.0000 	   40.0000 	    4.7499 
    2.1744 	   10.8350 	    4.0000 	   40.0000 	    4.7819 
    2.2049 	   10.8670 	    4.0000 	   40.0000 	    4.8139 
    2.1897 	   10.9000 	    4.0000 	   40.0000 	    4.8469 
    2.2812 	   10.9290 	    4.0000 	   40.0000 	    4.8759 
    2.1744 	   10.9600 	    4.0000 	   40.0000 	    4.9069 
    2.1897 	   10.9930 	    4.0000 	   40.0000 	    4.9399 
    1.9913 	   11.0230 	    4.0000 	   40.0000 	    4.9699 
    2.1286 	   11.0540 	    4.0000 	   40.0000 	    5.0009 
    2.1744 	   11.0850 	    4.0000 	   40.0000 	    5.0319 
    2.2507 	   11.1140 	    4.0000 	   40.0000 	    5.0609 
    2.1592 	   11.1420 	    4.0000 	   40.0000 	    5.0889 
    2.2660 	   11.1720 	    4.0000 	   40.0000 	    5.1189 
    2.2812 	   11.1990 	    4.0000 	   40.0000 	    5.1459 
    2.3423 	   11.2260 	    4.0000 	   40.0000 	    5.1729 
    2.2660 	   11.2530 	    4.0000 	   40.0000 	    5.1999 
    2.2049 	   11.2830 	    4.0000 	   40.0000 	    5.2299 
    2.0829 	   11.3090 	    4.0000 	   40.0000 	    5.2559 
    2.1744 	   11.3380 	    4.0000 	   40.0000 	    5.2849 
    2.1897 	   11.3680 	    4.0000 	   40.0000 	    5.3149 
    2.2660 	   11.3980 	    4.0000 	   40.0000 	    5.3449 
    2.2965 	   11.4270 	    4.0000 	   40.0000 	    5.3739 
    2.2049 	   11.4600 	    4.0000 	   40.0000 	    5.4069 
    2.2507 	   11.4940 	    4.0000 	   40.0000 	    5.4409 
    2.3117 	   11.5230 	    4.0000 	   40.0000 	    5.4699 
    2.2660 	   11.5520 	    4.0000 	   40.0000 	    5.4989 
    2.2354 	   11.5870 	    4.0000 	   40.0000 	    5.5339 
    2.1744 	   11.6190 	    4.0000 	   40.0000 	    5.5659 
    2.2660 	   11.6490 	    4.0000 	   40.0000 	    5.5959 
    2.0066 	   11.6790 	    4.0000 	   40.0000 	    5.6259 
    2.3880 	   11.7110 	    4.0000 	   40.0000 	    5.6579 
    2.3423 	   11.7410 	    4.0000 	   40.0000 	    5.6879 
    2.2660 	   11.7740 	    4.0000 	   40.0000 	    5.7209 
    2.4186 	   11.8060 	    4.0000 	   40.0000 	    5.7529 
    2.2507 	   11.8410 	    4.0000 	   40.0000 	    5.7879 
    2.2202 	   11.8750 	    4.0000 	   40.0000 	    5.8219 
