6.213,112.62
6.249,112.63
6.28,112.66
6.314,112.71
6.349,112.75
6.38,112.79
6.413,112.81
6.449,112.83
6.48,112.84
6.513,112.84
6.549,112.82
6.58,112.8
6.612,112.77
6.649,112.76
6.681,112.77
6.714,112.8
6.749,112.86
6.78,112.92
6.813,113
6.849,113.08
6.88,113.15
6.912,113.2
6.949,113.22
6.98,113.22
7.013,113.21
7.049,113.2
7.081,113.22
7.113,113.27
7.149,113.34
7.18,113.44
7.213,113.55
7.249,113.66
7.28,113.76
7.313,113.86
7.349,113.94
7.379,114
7.413,114.05
7.449,114.08
7.481,114.1
7.513,114.1
7.551,114.06
7.58,114.01
7.613,113.96
7.649,113.92
7.679,113.9
7.713,113.91
7.749,113.92
7.78,113.94
7.814,113.96
7.849,113.99
7.88,114.02
7.913,114.02
7.949,114.01
7.98,114
8.013,113.99
8.049,113.98
8.08,113.96
8.114,113.94
8.149,113.93
8.179,113.93
8.214,113.92
8.25,113.89
8.281,113.83
8.313,113.76
8.349,113.7
8.38,113.66
8.413,113.64
8.45,113.64
8.48,113.63
8.512,113.63
8.55,113.61
8.579,113.6
8.613,113.58
8.649,113.56
8.68,113.54
8.714,113.56
8.751,113.6
8.78,113.63
8.813,113.63
8.849,113.63
8.882,113.65
8.913,113.72
8.949,113.84
8.98,113.91
9.012,113.78
9.05,113.12
9.08,111.66
9.113,109.31
9.149,106.06
9.181,101.97
9.213,97.261
9.249,92.232
9.28,87.206
9.313,82.356
9.349,77.65
9.38,72.969
9.412,68.089
9.449,62.936
9.48,57.67
9.513,52.439
9.549,47.377
9.58,42.652
9.613,38.369
9.649,34.539
9.68,31.144
9.713,28.119
9.749,25.366
9.78,22.784
9.813,20.288
9.849,17.964
9.88,15.861
9.913,13.951
9.948,12.215
9.98,10.666
10.014,9.4045
10.05,8.5146
10.08,7.9303
10.113,7.4981
10.152,7.0963
10.18,6.7007
10.213,6.3437
10.248,6.0504
10.28,5.8258
10.316,5.6866
10.349,5.6764
10.38,5.8166
10.413,6.0496
10.449,6.2696
10.48,6.4297
10.514,6.58
10.55,6.7519
10.58,6.936
10.613,7.1214
10.65,7.304
10.68,7.477
10.713,7.6339
10.749,7.7689
10.779,7.8756
10.813,7.9575
10.849,8.0324
10.881,8.1113
10.913,8.1857
10.949,8.2477
10.98,8.3001
11.013,8.35
11.049,8.3972
11.08,8.4382
11.113,8.4744
11.149,8.5124
11.18,8.5607
11.212,8.6257
11.249,8.701
11.28,8.7695
11.312,8.8217
11.348,8.8622
11.381,8.8983
11.413,8.9324
11.449,8.9618
11.481,8.9869
11.513,9.0113
11.549,9.0375
11.579,9.0602
11.613,9.0755
11.648,9.0846
11.682,9.089
11.714,9.0891
11.75,9.0844
11.779,9.0745
11.813,9.0612
11.85,9.0464
11.88,9.0313
11.913,9.0184
11.949,9.014
11.982,9.0218
12.013,9.0457
12.05,9.0826
12.08,9.1232
12.113,9.1605
12.148,9.1924
12.18,9.2168
12.214,9.2322
12.249,9.2383
12.28,9.235
12.313,9.2241
12.349,9.2098
12.38,9.1923
12.414,9.1695
12.449,9.1375
12.48,9.0971
12.514,9.0527
12.549,9.0095
12.579,8.9698
12.613,8.9333
12.649,8.9013
12.681,8.8747
12.713,8.8538
12.75,8.8363
12.78,8.8173
12.813,8.7934
12.849,8.7651
12.88,8.7315
12.913,8.693
12.949,8.651
12.98,8.6059
13.014,8.5603
13.05,8.5201
13.08,8.4866
13.113,8.4628
13.148,8.4487
13.18,8.4435
13.213,8.4491
13.249,8.4641
13.28,8.4811
13.314,8.499
13.347,8.5224
13.38,8.5545
13.413,8.5898
13.448,8.6215
13.48,8.643
13.513,8.657
13.55,8.6707
13.58,8.691
13.614,8.721
13.647,8.7614
13.682,8.8178
13.713,8.8898
13.749,8.9632
13.779,9.0222
13.813,9.0594
13.848,9.0825
13.88,9.1034
13.913,9.1298
13.949,9.159
13.98,9.1851
14.013,9.2076
14.047,9.2288
14.079,9.247
14.113,9.2579
14.147,9.2611
14.18,9.2605
14.213,9.2599
14.248,9.2637
14.284,9.2709
14.313,9.277
14.349,9.2821
14.379,9.2888
14.412,9.2971
14.449,9.3035
14.48,9.3045
14.512,9.2997
14.549,9.2893
14.58,9.2755
14.614,9.2637
14.65,9.257
14.68,9.2558
14.714,9.2576
14.748,9.2596
14.78,9.2601
14.813,9.2583
14.849,9.2547
14.879,9.2507
14.913,9.2463
14.949,9.2416
14.979,9.2393
15.012,9.2414
15.047,9.2468
15.081,9.2524
15.113,9.2546
15.148,9.2524
15.18,9.2471
15.213,9.2351
15.249,9.2002
15.28,9.1201
15.315,9.0063
15.347,8.9427
15.379,9.0707
15.414,9.5242
15.45,10.45
15.48,12.046
15.513,14.486
15.548,17.789
15.58,21.859
15.613,26.504
15.649,31.567
15.68,37.106
15.713,43.107
15.749,49.38
15.781,55.691
15.813,61.942
15.848,68.043
15.88,73.915
15.913,79.501
15.948,84.788
15.98,89.745
16.013,94.279
16.049,98.359
16.079,101.95
16.112,104.95
16.149,107.36
16.18,109.28
16.212,111.02
16.249,112.86
16.281,115.04
16.314,117.47
16.349,119.83
16.382,121.86
16.413,123.45
16.449,124.58
16.48,125.19
16.514,125.32
16.548,125.16
16.583,124.92
16.612,124.78
16.647,124.69
16.68,124.62
16.713,124.56
16.747,124.5
16.78,124.44
16.814,124.38
16.848,124.34
16.88,124.3
16.913,124.28
16.95,124.26
16.98,124.24
17.014,124.22
17.049,124.2
17.08,124.18
17.113,124.16
17.149,124.14
17.181,124.11
17.213,124.06
17.249,124
17.281,123.92
17.314,123.85
17.347,123.79
17.38,123.74
17.412,123.71
17.447,123.71
17.479,123.72
17.514,123.74
17.549,123.76
17.58,123.75
17.615,123.74
17.647,123.73
17.68,123.71
17.713,123.7
17.748,123.69
17.78,123.69
17.817,123.69
17.851,123.7
17.88,123.7
17.913,123.7
17.949,123.7
17.983,123.7
18.012,123.7
18.05,123.7
18.08,123.7
18.118,123.69
18.15,123.69
18.18,123.69
18.213,123.73
18.248,123.75
18.281,123.74
18.315,123.66
18.349,123.52
18.38,123.35
18.413,123.12
18.449,122.82
18.48,122.46
18.512,122.07
18.548,121.73
18.58,121.46
18.613,121.28
18.648,121.17
18.68,121.16
18.713,121.22
18.748,121.32
18.78,121.42
18.816,121.47
18.848,121.49
18.88,121.47
18.912,121.45
18.949,121.45
18.98,121.48
19.013,121.51
19.049,121.53
19.08,121.53
19.113,121.51
19.149,121.51
19.18,121.51
19.213,121.5
19.25,121.47
19.28,121.43
19.312,121.42
19.349,121.42
19.38,121.42
19.412,121.4
19.45,121.36
19.48,121.3
19.513,121.21
19.549,121.11
19.579,121.02
19.613,120.96
19.647,120.93
19.679,120.94
19.713,120.97
19.749,121.01
19.78,121.04
19.813,121.02
19.848,120.96
19.883,120.86
19.914,120.77
19.95,120.69
19.979,120.62
20.013,120.56
20.05,120.52
20.081,120.51
20.114,120.53
20.148,120.57
20.181,120.61
20.213,120.65
20.249,120.69
20.28,120.69
20.313,120.67
20.349,120.65
20.379,120.64
20.414,120.66
20.449,120.69
20.479,120.75
20.512,120.82
20.549,120.9
20.584,120.96
20.614,121
20.649,121
20.68,120.98
20.712,120.96
20.749,120.93
20.784,120.88
20.812,120.82
20.849,120.74
20.879,120.64
20.913,120.54
20.949,120.45
20.985,120.38
21.014,120.33
21.049,120.3
21.081,120.3
21.113,120.33
21.151,120.36
21.179,120.36
21.212,120.38
21.247,120.52
21.281,120.74
21.312,120.79
21.35,120.42
21.382,119.32
21.413,117.11
21.449,113.67
21.48,109.13
21.513,103.79
21.549,98.01
21.58,92.094
21.613,86.341
21.651,80.866
21.68,75.584
21.713,70.389
21.747,65.126
21.78,59.679
21.813,54.168
21.849,48.763
21.88,43.471
21.912,38.276
21.948,33.261
21.979,28.577
22.014,24.214
22.048,19.962
22.08,15.776
22.112,11.833
22.149,8.4153
22.18,5.7293
22.213,3.8629
22.247,2.8447
22.281,2.6613
22.313,3.1541
22.348,3.9866
22.383,4.7552
22.414,5.1658
22.447,5.2065
22.479,5.0344
22.513,4.7329
22.549,4.3439
22.583,3.9303
22.613,3.5743
22.649,3.3133
22.68,3.114
22.712,2.9585
22.748,2.8684
22.781,2.8555
22.814,2.9119
22.847,3.0157
22.88,3.1374
22.914,3.2568
22.949,3.3763
22.982,3.491
23.014,3.5882
23.047,3.6621
23.081,3.7159
23.112,3.759
23.15,3.7982
23.183,3.8372
23.216,3.8771
23.251,3.9171
23.28,3.9547
23.312,3.9818
23.349,3.9953
23.379,4.0004
23.416,4.006
23.447,4.0176
23.48,4.0355
23.513,4.0571
23.549,4.0776
23.583,4.0924
23.614,4.0967
23.651,4.0873
23.682,4.0649
23.714,4.0344
23.747,4.0036
23.78,3.976
23.817,3.9479
23.848,3.9158
23.883,3.8809
23.917,3.8446
23.947,3.8078
23.98,3.7734
24.017,3.7439
24.05,3.7203
24.08,3.705
24.113,3.7016
24.149,3.7098
24.18,3.7263
24.215,3.7478
24.25,3.772
24.284,3.7963
24.313,3.8191
24.348,3.8402
24.38,3.86
24.416,3.8818
24.452,3.9132
24.481,3.9606
24.513,4.0197
24.55,4.0767
24.581,4.123
24.616,4.1537
24.65,4.1636
24.683,4.1504
24.712,4.1138
24.748,4.058
24.779,3.9941
24.816,3.9297
24.852,3.8626
24.88,3.7881
24.917,3.707
24.952,3.6275
24.98,3.5573
25.016,3.4992
25.052,3.4548
25.084,3.4278
25.119,3.4175
25.15,3.419
25.18,3.425
25.213,3.4304
25.25,3.4345
25.285,3.4402
25.318,3.4467
25.348,3.4511
25.389,3.4538
25.46,3.4548
25.505,3.4529
25.528,3.4477
25.558,3.4395
25.584,3.4309
25.618,3.4253
25.656,3.423
25.682,3.4208
25.713,3.4171
25.751,3.4116
25.784,3.4036
25.813,3.393
25.849,3.3802
25.883,3.3669
25.914,3.3555
25.95,3.3484
25.985,3.3474
26.015,3.3512
26.048,3.3568
26.08,3.3623
26.124,3.3659
26.151,3.3658
26.192,3.362
26.218,3.355
26.256,3.3461
26.283,3.3376
26.323,3.3317
26.352,3.33
26.385,3.3334
26.414,3.3422
26.451,3.356
26.48,3.3733
26.519,3.3923
26.574,3.412
26.62,3.4307
26.652,3.446
26.68,3.4579
26.715,3.4663
26.766,3.4717
26.79,3.4753
26.816,3.4776
26.85,3.4789
26.88,3.4792
26.916,3.4778
26.949,3.4757
26.982,3.475
27.019,3.4765
27.054,3.4792
27.083,3.4806
27.121,3.4797
27.147,3.4777
27.216,3.4707
27.255,3.4438
27.319,3.3676
27.371,3.2209
27.395,3.0569
27.429,3.0231
27.45,3.2778
27.482,3.9661
27.521,5.2188
27.552,7.1805
27.593,9.9532
27.615,13.432
27.65,17.417
27.699,21.778
27.714,26.494
27.75,31.797
27.785,37.786
27.813,44.323
27.85,51.162
27.884,58.046
27.913,64.734
27.952,70.975
27.984,76.512
28.018,81.29
28.047,85.536
28.08,89.518
28.115,93.367
28.149,97.095
28.183,100.6
28.215,103.92
28.252,107.12
28.28,110.16
28.313,113.04
28.348,115.75
28.38,118.26
28.419,120.53
28.452,122.41
28.482,123.81
28.517,124.76
28.552,125.35
28.581,125.71
28.619,125.89
28.65,125.94
28.681,125.91
28.714,125.88
28.75,125.86
28.781,125.86
28.815,125.88
28.852,125.91
28.882,125.9
28.916,125.85
28.949,125.73
28.981,125.56
29.017,125.34
29.053,125.08
29.085,124.83
29.114,124.62
29.149,124.49
29.184,124.43
29.216,124.42
29.248,124.43
29.286,124.46
29.314,124.49
29.348,124.51
29.383,124.51
29.414,124.51
29.451,124.51
29.487,124.53
29.514,124.54
29.549,124.53
29.587,124.49
29.618,124.41
29.652,124.32
29.684,124.23
29.713,124.14
29.751,124.06
29.783,124
29.816,123.98
29.85,123.99
29.883,124
29.914,124
29.949,124.02
29.982,124.1
30.016,124.15
30.05,124.05
30.086,123.77
30.114,123.34
30.151,122.84
30.183,122.3
30.215,121.8
30.247,121.39
30.286,121.13
30.315,121.09
30.349,121.23
30.381,121.44
30.413,121.63
30.45,121.8
30.484,121.95
30.517,122.07
30.549,122.09
30.581,122.01
30.613,121.91
30.647,121.91
30.682,122.08
30.717,122.41
30.747,122.81
30.78,123.23
30.813,123.62
30.853,123.92
30.885,124.08
30.915,124.07
30.953,123.94
30.981,123.79
31.015,123.69
31.051,123.61
31.081,123.54
31.12,123.5
31.149,123.49
31.185,123.52
31.213,123.57
31.249,123.61
31.284,123.6
31.319,123.53
31.351,123.41
31.379,123.28
31.414,123.21
31.45,123.19
31.48,123.21
31.514,123.24
31.554,123.26
31.58,123.22
31.613,123.07
31.651,122.8
31.68,122.46
31.718,122.14
31.753,121.97
31.78,121.96
31.813,122.08
31.85,122.25
31.884,122.45
31.915,122.61
31.951,122.69
31.985,122.67
32.013,122.54
32.05,122.33
32.079,122.09
32.115,121.87
32.153,121.67
32.182,121.5
32.213,121.36
32.248,121.28
32.284,121.24
32.318,121.25
32.35,121.28
32.383,121.3
32.417,121.29
32.45,121.25
32.483,121.19
32.514,121.16
32.552,121.19
32.583,121.31
32.614,121.49
32.651,121.66
32.68,121.72
32.714,121.7
32.753,121.67
32.781,121.65
32.818,121.59
32.849,121.47
32.882,121.31
32.915,121.17
32.952,121
32.988,120.78
33.019,120.49
33.047,120.17
33.081,119.97
33.116,119.94
33.149,119.99
33.185,120.02
33.218,120.01
33.254,120.02
33.287,120.02
33.32,119.9
33.355,119.53
33.385,118.71
33.416,117.28
33.451,115.04
33.484,111.84
33.52,107.66
33.554,102.65
33.586,97.136
33.613,91.403
33.65,85.626
33.68,79.893
33.712,74.294
33.753,68.886
33.78,63.567
33.82,58.277
33.848,53.043
33.88,47.916
33.913,42.955
33.949,38.191
33.98,33.603
34.014,29.158
34.049,24.827
34.08,20.568
34.117,16.382
34.149,12.382
34.181,8.7951
34.221,5.902
34.255,3.8065
34.28,2.5119
34.313,1.9829
34.347,2.0346
34.38,2.4134
34.412,2.8758
34.449,3.2273
34.48,3.4186
34.513,3.5173
34.55,3.592
34.579,3.6663
34.62,3.7427
34.649,3.8149
34.681,3.8741
34.714,3.8558
34.753,3.71
34.78,3.452
34.813,3.1284
34.849,2.8011
34.88,2.527
34.929,2.3377
34.949,2.248
34.98,2.2719
35.013,2.4112
35.049,2.6195
35.08,2.8121
35.113,2.927
35.149,2.9852
35.179,3.0298
35.213,3.0659
35.249,3.0846
35.28,3.0839
35.313,3.0678
35.347,3.0423
35.38,3.0143
35.413,2.9893
35.447,2.9692
35.48,2.9551
35.513,2.948
35.548,2.9465
35.58,2.9458
35.615,2.9419
35.649,2.9357
35.68,2.9289
35.713,2.9213
35.75,2.9124
35.783,2.9042
35.813,2.8971
35.847,2.8908
35.879,2.8858
35.914,2.8831
35.947,2.8838
35.98,2.8887
36.012,2.8972
36.049,2.9086
36.08,2.9221
36.112,2.9395
36.149,2.9605
36.18,2.9816
36.213,2.9994
36.247,3.0132
36.28,3.0219
36.313,3.0296
36.349,3.0433
36.38,3.0668
36.414,3.1016
36.449,3.1459
36.479,3.194
36.512,3.2392
36.549,3.2735
36.58,3.2912
36.613,3.2914
36.648,3.2792
36.68,3.2634
36.714,3.2524
36.749,3.2475
36.78,3.247
36.813,3.25
36.849,3.2546
36.88,3.2575
36.913,3.2554
36.948,3.2469
36.98,3.2321
37.013,3.2109
37.049,3.1829
37.08,3.1505
37.113,3.1157
37.149,3.0797
37.18,3.046
37.212,3.0196
37.248,3.0027
37.279,2.9948
37.313,2.9917
37.349,2.9869
37.38,2.9743
37.413,2.9525
37.449,2.9235
37.482,2.8903
37.514,2.8559
37.549,2.8267
37.58,2.8076
37.614,2.7983
37.649,2.7946
37.679,2.7921
37.713,2.7898
37.748,2.7916
37.781,2.8025
37.813,2.8241
37.848,2.8561
37.882,2.8991
37.913,2.9536
37.949,3.0164
37.98,3.0821
38.013,3.1463
38.049,3.2073
38.08,3.2653
38.114,3.3208
38.148,3.3739
38.18,3.4262
38.213,3.4811
38.25,3.5421
38.28,3.6068
38.312,3.6691
38.349,3.724
38.381,3.7696
38.413,3.8042
38.449,3.8265
38.481,3.8368
38.514,3.8388
38.547,3.8389
38.58,3.8416
38.613,3.8476
38.649,3.8525
38.68,3.8503
38.713,3.8424
38.752,3.8334
38.78,3.8259
38.812,3.8202
38.85,3.8166
38.88,3.8156
38.913,3.8164
38.949,3.8163
38.98,3.8101
39.012,3.7943
39.05,3.7702
39.079,3.7402
39.113,3.7065
39.148,3.6712
39.181,3.6382
39.213,3.6112
39.249,3.5898
39.28,3.5736
39.313,3.5692
39.349,3.591
39.38,3.6485
39.413,3.7247
39.45,3.7894
39.48,3.8195
39.512,3.8174
39.55,3.7982
39.579,3.7719
39.613,3.7508
39.65,3.7267
39.68,3.7016
39.713,3.6776
39.749,3.6555
39.78,3.6354
39.814,3.6166
39.849,3.5988
