Thayer School of Engineering        Instron 4442 Mechanical Testing System
6/28/2018 5:02:13 AM

  Force (N)	Extension (mm)	Not Used	Not Used	Not Used	     Hour	    Minute	    Second
    0.0076 	    1.5818 	    5.0000 	    2.0000 	   44.8438 
    0.3281 	    1.5885 	    5.0000 	    2.0000 	   44.8708 
    0.2213 	    1.5965 	    5.0000 	    2.0000 	   44.9028 
    0.3128 	    1.6030 	    5.0000 	    2.0000 	   44.9288 
    0.2213 	    1.6093 	    5.0000 	    2.0000 	   44.9538 
    0.2213 	    1.6163 	    5.0000 	    2.0000 	   44.9818 
    0.1907 	    1.6223 	    5.0000 	    2.0000 	   45.0058 
    0.2060 	    1.6293 	    5.0000 	    2.0000 	   45.0338 
    0.2823 	    1.6380 	    5.0000 	    2.0000 	   45.0688 
    0.0839 	    1.6460 	    5.0000 	    2.0000 	   45.1008 
    0.2060 	    1.6538 	    5.0000 	    2.0000 	   45.1318 
    0.3281 	    1.6628 	    5.0000 	    2.0000 	   45.1678 
    0.3128 	    1.6703 	    5.0000 	    2.0000 	   45.1978 
   -0.1297 	    1.6788 	    5.0000 	    2.0000 	   45.2318 
    0.2823 	    1.6868 	    5.0000 	    2.0000 	   45.2638 
    0.2213 	    1.6948 	    5.0000 	    2.0000 	   45.2958 
    0.1297 	    1.7030 	    5.0000 	    2.0000 	   45.3288 
    0.3586 	    1.7105 	    5.0000 	    2.0000 	   45.3588 
    0.2670 	    1.7193 	    5.0000 	    2.0000 	   45.3938 
    0.1755 	    1.7273 	    5.0000 	    2.0000 	   45.4258 
    0.4349 	    1.7350 	    5.0000 	    2.0000 	   45.4568 
    0.1297 	    1.7435 	    5.0000 	    2.0000 	   45.4908 
    0.2518 	    1.7513 	    5.0000 	    2.0000 	   45.5218 
    0.1755 	    1.7583 	    5.0000 	    2.0000 	   45.5498 
    0.3738 	    1.7665 	    5.0000 	    2.0000 	   45.5828 
    0.1450 	    1.7743 	    5.0000 	    2.0000 	   45.6138 
    0.1297 	    1.7818 	    5.0000 	    2.0000 	   45.6438 
    0.3586 	    1.7893 	    5.0000 	    2.0000 	   45.6738 
    0.3128 	    1.7975 	    5.0000 	    2.0000 	   45.7068 
    0.1907 	    1.8050 	    5.0000 	    2.0000 	   45.7368 
    0.3281 	    1.8120 	    5.0000 	    2.0000 	   45.7648 
    0.2213 	    1.8195 	    5.0000 	    2.0000 	   45.7948 
    0.2670 	    1.8260 	    5.0000 	    2.0000 	   45.8208 
    0.1602 	    1.8328 	    5.0000 	    2.0000 	   45.8478 
    0.2670 	    1.8405 	    5.0000 	    2.0000 	   45.8788 
    0.2060 	    1.8470 	    5.0000 	    2.0000 	   45.9048 
    0.1907 	    1.8535 	    5.0000 	    2.0000 	   45.9308 
    0.2823 	    1.8600 	    5.0000 	    2.0000 	   45.9568 
    0.3738 	    1.8673 	    5.0000 	    2.0000 	   45.9858 
    0.3281 	    1.8740 	    5.0000 	    2.0000 	   46.0128 
    0.3891 	    1.8815 	    5.0000 	    2.0000 	   46.0428 
    0.2823 	    1.8893 	    5.0000 	    2.0000 	   46.0738 
    0.2670 	    1.8980 	    5.0000 	    2.0000 	   46.1088 
    0.2823 	    1.9063 	    5.0000 	    2.0000 	   46.1418 
    0.2670 	    1.9143 	    5.0000 	    2.0000 	   46.1738 
   -0.0687 	    1.9225 	    5.0000 	    2.0000 	   46.2068 
    0.4044 	    1.9300 	    5.0000 	    2.0000 	   46.2368 
    0.2365 	    1.9375 	    5.0000 	    2.0000 	   46.2668 
    0.3586 	    1.9460 	    5.0000 	    2.0000 	   46.3008 
    0.2823 	    1.9535 	    5.0000 	    2.0000 	   46.3308 
    0.1907 	    1.9613 	    5.0000 	    2.0000 	   46.3618 
    0.3586 	    1.9693 	    5.0000 	    2.0000 	   46.3938 
    0.2060 	    1.9770 	    5.0000 	    2.0000 	   46.4249 
    0.2060 	    1.9845 	    5.0000 	    2.0000 	   46.4548 
    0.3433 	    1.9923 	    5.0000 	    2.0000 	   46.4859 
    0.2518 	    1.9998 	    5.0000 	    2.0000 	   46.5159 
    0.1755 	    2.0073 	    5.0000 	    2.0000 	   46.5459 
    0.2976 	    2.0148 	    5.0000 	    2.0000 	   46.5759 
    0.3433 	    2.0230 	    5.0000 	    2.0000 	   46.6089 
    0.2365 	    2.0312 	    5.0000 	    2.0000 	   46.6419 
    0.3128 	    2.0395 	    5.0000 	    2.0000 	   46.6749 
    0.1297 	    2.0470 	    5.0000 	    2.0000 	   46.7049 
    0.2518 	    2.0543 	    5.0000 	    2.0000 	   46.7339 
    0.3128 	    2.0610 	    5.0000 	    2.0000 	   46.7609 
    0.2823 	    2.0688 	    5.0000 	    2.0000 	   46.7919 
    0.2670 	    2.0760 	    5.0000 	    2.0000 	   46.8209 
    0.2670 	    2.0830 	    5.0000 	    2.0000 	   46.8489 
    0.5112 	    2.0895 	    5.0000 	    2.0000 	   46.8749 
    0.2213 	    2.0968 	    5.0000 	    2.0000 	   46.9039 
    0.1450 	    2.1037 	    5.0000 	    2.0000 	   46.9319 
    0.3128 	    2.1105 	    5.0000 	    2.0000 	   46.9589 
    0.2365 	    2.1180 	    5.0000 	    2.0000 	   46.9889 
    0.3433 	    2.1248 	    5.0000 	    2.0000 	   47.0159 
    0.2976 	    2.1315 	    5.0000 	    2.0000 	   47.0429 
    0.2060 	    2.1383 	    5.0000 	    2.0000 	   47.0699 
    0.2976 	    2.1463 	    5.0000 	    2.0000 	   47.1019 
    0.3128 	    2.1543 	    5.0000 	    2.0000 	   47.1339 
    0.3128 	    2.1625 	    5.0000 	    2.0000 	   47.1669 
    0.2213 	    2.1715 	    5.0000 	    2.0000 	   47.2029 
    0.2670 	    2.1795 	    5.0000 	    2.0000 	   47.2349 
    0.3433 	    2.1873 	    5.0000 	    2.0000 	   47.2659 
    0.3281 	    2.1945 	    5.0000 	    2.0000 	   47.2949 
    0.2976 	    2.2023 	    5.0000 	    2.0000 	   47.3259 
    0.2518 	    2.2103 	    5.0000 	    2.0000 	   47.3579 
    0.2518 	    2.2190 	    5.0000 	    2.0000 	   47.3929 
    0.3433 	    2.2268 	    5.0000 	    2.0000 	   47.4239 
    0.3738 	    2.2343 	    5.0000 	    2.0000 	   47.4539 
    0.2518 	    2.2415 	    5.0000 	    2.0000 	   47.4829 
    0.2823 	    2.2493 	    5.0000 	    2.0000 	   47.5139 
    0.3433 	    2.2573 	    5.0000 	    2.0000 	   47.5459 
    0.2365 	    2.2650 	    5.0000 	    2.0000 	   47.5769 
    0.3891 	    2.2735 	    5.0000 	    2.0000 	   47.6109 
    0.2213 	    2.2818 	    5.0000 	    2.0000 	   47.6439 
    0.1602 	    2.2900 	    5.0000 	    2.0000 	   47.6769 
    0.2518 	    2.2983 	    5.0000 	    2.0000 	   47.7099 
    0.3281 	    2.3065 	    5.0000 	    2.0000 	   47.7429 
    0.3738 	    2.3138 	    5.0000 	    2.0000 	   47.7719 
    0.3128 	    2.3215 	    5.0000 	    2.0000 	   47.8029 
    0.3433 	    2.3285 	    5.0000 	    2.0000 	   47.8309 
    0.3586 	    2.3350 	    5.0000 	    2.0000 	   47.8569 
    0.2518 	    2.3420 	    5.0000 	    2.0000 	   47.8849 
    0.2060 	    2.3488 	    5.0000 	    2.0000 	   47.9119 
    0.1450 	    2.3555 	    5.0000 	    2.0000 	   47.9389 
    0.3891 	    2.3620 	    5.0000 	    2.0000 	   47.9649 
