Thayer School of Engineering        Instron 4442 Mechanical Testing System
6/28/2018 4:40:11 AM

  Force (N)	Extension (mm)	Not Used	Not Used	Not Used	     Hour	    Minute	    Second
    0.4349 	    1.7355 	    4.0000 	   40.0000 	   33.0206 
    0.3281 	    1.7428 	    4.0000 	   40.0000 	   33.0496 
    0.2670 	    1.7498 	    4.0000 	   40.0000 	   33.0776 
    0.4654 	    1.7565 	    4.0000 	   40.0000 	   33.1046 
    0.3128 	    1.7628 	    4.0000 	   40.0000 	   33.1296 
    0.3281 	    1.7705 	    4.0000 	   40.0000 	   33.1606 
    0.2976 	    1.7770 	    4.0000 	   40.0000 	   33.1866 
    0.2670 	    1.7835 	    4.0000 	   40.0000 	   33.2126 
    0.2365 	    1.7913 	    4.0000 	   40.0000 	   33.2436 
    0.2518 	    1.7983 	    4.0000 	   40.0000 	   33.2716 
    0.3128 	    1.8050 	    4.0000 	   40.0000 	   33.2986 
    0.3128 	    1.8118 	    4.0000 	   40.0000 	   33.3256 
    0.2823 	    1.8193 	    4.0000 	   40.0000 	   33.3556 
    0.1450 	    1.8258 	    4.0000 	   40.0000 	   33.3816 
    0.2518 	    1.8325 	    4.0000 	   40.0000 	   33.4086 
    0.2518 	    1.8405 	    4.0000 	   40.0000 	   33.4396 
    0.3281 	    1.8470 	    4.0000 	   40.0000 	   33.4656 
    0.4044 	    1.8535 	    4.0000 	   40.0000 	   33.4916 
    0.2518 	    1.8603 	    4.0000 	   40.0000 	   33.5186 
    0.4044 	    1.8685 	    4.0000 	   40.0000 	   33.5516 
    0.3281 	    1.8770 	    4.0000 	   40.0000 	   33.5856 
    0.3128 	    1.8848 	    4.0000 	   40.0000 	   33.6166 
    0.2518 	    1.8933 	    4.0000 	   40.0000 	   33.6506 
    0.2823 	    1.9015 	    4.0000 	   40.0000 	   33.6836 
    0.2823 	    1.9095 	    4.0000 	   40.0000 	   33.7156 
    0.2670 	    1.9183 	    4.0000 	   40.0000 	   33.7506 
    0.2976 	    1.9263 	    4.0000 	   40.0000 	   33.7826 
    0.3433 	    1.9340 	    4.0000 	   40.0000 	   33.8136 
    0.2518 	    1.9418 	    4.0000 	   40.0000 	   33.8446 
    0.4044 	    1.9500 	    4.0000 	   40.0000 	   33.8776 
    0.0992 	    1.9578 	    4.0000 	   40.0000 	   33.9086 
    0.2518 	    1.9658 	    4.0000 	   40.0000 	   33.9406 
    0.2823 	    1.9738 	    4.0000 	   40.0000 	   33.9726 
    0.4044 	    1.9813 	    4.0000 	   40.0000 	   34.0026 
    0.2823 	    1.9888 	    4.0000 	   40.0000 	   34.0326 
    0.3128 	    1.9963 	    4.0000 	   40.0000 	   34.0626 
    0.3128 	    2.0043 	    4.0000 	   40.0000 	   34.0946 
    0.2976 	    2.0120 	    4.0000 	   40.0000 	   34.1256 
    0.3738 	    2.0203 	    4.0000 	   40.0000 	   34.1586 
    0.2518 	    2.0278 	    4.0000 	   40.0000 	   34.1886 
    0.3281 	    2.0355 	    4.0000 	   40.0000 	   34.2197 
    0.2365 	    2.0430 	    4.0000 	   40.0000 	   34.2497 
    0.1755 	    2.0503 	    4.0000 	   40.0000 	   34.2787 
    0.2060 	    2.0575 	    4.0000 	   40.0000 	   34.3077 
    0.2365 	    2.0650 	    4.0000 	   40.0000 	   34.3377 
    0.4349 	    2.0720 	    4.0000 	   40.0000 	   34.3657 
    0.0229 	    2.0793 	    4.0000 	   40.0000 	   34.3937 
    0.4501 	    2.0858 	    4.0000 	   40.0000 	   34.4207 
    0.2365 	    2.0925 	    4.0000 	   40.0000 	   34.4477 
    0.2670 	    2.0990 	    4.0000 	   40.0000 	   34.4737 
    0.2518 	    2.1053 	    4.0000 	   40.0000 	   34.4987 
    0.2670 	    2.1118 	    4.0000 	   40.0000 	   34.5247 
    0.2518 	    2.1190 	    4.0000 	   40.0000 	   34.5527 
    0.2365 	    2.1258 	    4.0000 	   40.0000 	   34.5807 
    0.3433 	    2.1338 	    4.0000 	   40.0000 	   34.6127 
    0.2823 	    2.1420 	    4.0000 	   40.0000 	   34.6457 
    0.4044 	    2.1503 	    4.0000 	   40.0000 	   34.6787 
    0.3738 	    2.1583 	    4.0000 	   40.0000 	   34.7107 
    0.4349 	    2.1668 	    4.0000 	   40.0000 	   34.7447 
    0.3128 	    2.1748 	    4.0000 	   40.0000 	   34.7767 
    0.2213 	    2.1830 	    4.0000 	   40.0000 	   34.8097 
    0.2213 	    2.1908 	    4.0000 	   40.0000 	   34.8407 
    0.3128 	    2.1988 	    4.0000 	   40.0000 	   34.8727 
    0.2060 	    2.2063 	    4.0000 	   40.0000 	   34.9027 
    0.3586 	    2.2145 	    4.0000 	   40.0000 	   34.9357 
    0.1602 	    2.2233 	    4.0000 	   40.0000 	   34.9707 
    0.2976 	    2.2315 	    4.0000 	   40.0000 	   35.0037 
    0.2976 	    2.2393 	    4.0000 	   40.0000 	   35.0347 
    0.2823 	    2.2478 	    4.0000 	   40.0000 	   35.0687 
    0.0687 	    2.2553 	    4.0000 	   40.0000 	   35.0987 
    0.1297 	    2.2633 	    4.0000 	   40.0000 	   35.1307 
    0.2670 	    2.2715 	    4.0000 	   40.0000 	   35.1637 
    0.2518 	    2.2795 	    4.0000 	   40.0000 	   35.1957 
    0.2365 	    2.2875 	    4.0000 	   40.0000 	   35.2277 
    0.2518 	    2.2955 	    4.0000 	   40.0000 	   35.2597 
    0.3281 	    2.3025 	    4.0000 	   40.0000 	   35.2877 
    0.3738 	    2.3098 	    4.0000 	   40.0000 	   35.3167 
    0.1450 	    2.3178 	    4.0000 	   40.0000 	   35.3487 
    0.2976 	    2.3248 	    4.0000 	   40.0000 	   35.3767 
    0.1907 	    2.3318 	    4.0000 	   40.0000 	   35.4047 
    0.2518 	    2.3385 	    4.0000 	   40.0000 	   35.4317 
    0.2060 	    2.3453 	    4.0000 	   40.0000 	   35.4587 
    0.3586 	    2.3518 	    4.0000 	   40.0000 	   35.4847 
    0.4196 	    2.3583 	    4.0000 	   40.0000 	   35.5107 
    0.2823 	    2.3653 	    4.0000 	   40.0000 	   35.5387 
    0.0992 	    2.3718 	    4.0000 	   40.0000 	   35.5647 
    0.0992 	    2.3788 	    4.0000 	   40.0000 	   35.5927 
    0.1907 	    2.3865 	    4.0000 	   40.0000 	   35.6237 
    0.2060 	    2.3940 	    4.0000 	   40.0000 	   35.6537 
    0.1450 	    2.4015 	    4.0000 	   40.0000 	   35.6837 
    0.2213 	    2.4093 	    4.0000 	   40.0000 	   35.7147 
    0.3433 	    2.4178 	    4.0000 	   40.0000 	   35.7487 
    0.3891 	    2.4255 	    4.0000 	   40.0000 	   35.7797 
    0.3281 	    2.4338 	    4.0000 	   40.0000 	   35.8127 
    0.1450 	    2.4415 	    4.0000 	   40.0000 	   35.8437 
    0.2518 	    2.4498 	    4.0000 	   40.0000 	   35.8767 
    0.2365 	    2.4575 	    4.0000 	   40.0000 	   35.9077 
    0.3281 	    2.4653 	    4.0000 	   40.0000 	   35.9388 
    0.3128 	    2.4740 	    4.0000 	   40.0000 	   35.9738 
    0.1907 	    2.4815 	    4.0000 	   40.0000 	   36.0038 
    0.2518 	    2.4893 	    4.0000 	   40.0000 	   36.0348 
    0.4044 	    2.4968 	    4.0000 	   40.0000 	   36.0648 
    0.2365 	    2.5048 	    4.0000 	   40.0000 	   36.0968 
    0.2976 	    2.5128 	    4.0000 	   40.0000 	   36.1288 
    0.2060 	    2.5220 	    4.0000 	   40.0000 	   36.1658 
    0.3433 	    2.5295 	    4.0000 	   40.0000 	   36.1958 
    0.2060 	    2.5378 	    4.0000 	   40.0000 	   36.2288 
    0.2518 	    2.5458 	    4.0000 	   40.0000 	   36.2598 
    0.2213 	    2.5533 	    4.0000 	   40.0000 	   36.2908 
    0.3586 	    2.5603 	    4.0000 	   40.0000 	   36.3188 
    0.3586 	    2.5693 	    4.0000 	   40.0000 	   36.3548 
    0.2518 	    2.5763 	    4.0000 	   40.0000 	   36.3828 
    0.0839 	    2.5833 	    4.0000 	   40.0000 	   36.4108 
    0.3433 	    2.5900 	    4.0000 	   40.0000 	   36.4378 
    0.3891 	    2.5973 	    4.0000 	   40.0000 	   36.4668 
    0.0534 	    2.6043 	    4.0000 	   40.0000 	   36.4948 
    0.2976 	    2.6108 	    4.0000 	   40.0000 	   36.5208 
    0.0381 	    2.6190 	    4.0000 	   40.0000 	   36.5538 
    0.3128 	    2.6265 	    4.0000 	   40.0000 	   36.5838 
    0.1907 	    2.6350 	    4.0000 	   40.0000 	   36.6178 
    0.1450 	    2.6430 	    4.0000 	   40.0000 	   36.6498 
    0.3738 	    2.6508 	    4.0000 	   40.0000 	   36.6808 
    0.1755 	    2.6588 	    4.0000 	   40.0000 	   36.7128 
    0.2823 	    2.6675 	    4.0000 	   40.0000 	   36.7478 
    0.3738 	    2.6758 	    4.0000 	   40.0000 	   36.7808 
    0.0076 	    2.6840 	    4.0000 	   40.0000 	   36.8138 
    0.2365 	    2.6918 	    4.0000 	   40.0000 	   36.8448 
    0.3586 	    2.7000 	    4.0000 	   40.0000 	   36.8778 
    0.4959 	    2.7078 	    4.0000 	   40.0000 	   36.9088 
    0.3128 	    2.7165 	    4.0000 	   40.0000 	   36.9438 
    0.3128 	    2.7245 	    4.0000 	   40.0000 	   36.9758 
    0.2060 	    2.7320 	    4.0000 	   40.0000 	   37.0058 
    0.2365 	    2.7400 	    4.0000 	   40.0000 	   37.0378 
    0.3586 	    2.7475 	    4.0000 	   40.0000 	   37.0678 
    0.2976 	    2.7558 	    4.0000 	   40.0000 	   37.1008 
   -0.0534 	    2.7633 	    4.0000 	   40.0000 	   37.1308 
    0.2670 	    2.7725 	    4.0000 	   40.0000 	   37.1678 
    0.1907 	    2.7805 	    4.0000 	   40.0000 	   37.1998 
    0.3891 	    2.7885 	    4.0000 	   40.0000 	   37.2318 
    0.2670 	    2.7965 	    4.0000 	   40.0000 	   37.2638 
    0.3128 	    2.8045 	    4.0000 	   40.0000 	   37.2958 
    0.2976 	    2.8123 	    4.0000 	   40.0000 	   37.3268 
    0.3281 	    2.8205 	    4.0000 	   40.0000 	   37.3598 
    0.3738 	    2.8278 	    4.0000 	   40.0000 	   37.3888 
    0.1907 	    2.8353 	    4.0000 	   40.0000 	   37.4188 
    0.3281 	    2.8428 	    4.0000 	   40.0000 	   37.4488 
    0.3281 	    2.8498 	    4.0000 	   40.0000 	   37.4768 
    0.3891 	    2.8565 	    4.0000 	   40.0000 	   37.5038 
    0.2823 	    2.8635 	    4.0000 	   40.0000 	   37.5318 
    0.3738 	    2.8713 	    4.0000 	   40.0000 	   37.5628 
    0.2518 	    2.8790 	    4.0000 	   40.0000 	   37.5938 
    0.3128 	    2.8870 	    4.0000 	   40.0000 	   37.6258 
    0.2670 	    2.8945 	    4.0000 	   40.0000 	   37.6558 
    0.5264 	    2.9025 	    4.0000 	   40.0000 	   37.6879 
    0.1907 	    2.9108 	    4.0000 	   40.0000 	   37.7209 
    0.1907 	    2.9198 	    4.0000 	   40.0000 	   37.7569 
    0.3586 	    2.9278 	    4.0000 	   40.0000 	   37.7889 
    0.1602 	    2.9358 	    4.0000 	   40.0000 	   37.8209 
    0.2976 	    2.9440 	    4.0000 	   40.0000 	   37.8539 
    0.4044 	    2.9523 	    4.0000 	   40.0000 	   37.8869 
    0.4501 	    2.9603 	    4.0000 	   40.0000 	   37.9189 
   -0.1297 	    2.9693 	    4.0000 	   40.0000 	   37.9549 
    0.2213 	    2.9775 	    4.0000 	   40.0000 	   37.9879 
    0.3433 	    2.9860 	    4.0000 	   40.0000 	   38.0219 
    0.2976 	    2.9940 	    4.0000 	   40.0000 	   38.0539 
    0.3738 	    3.0020 	    4.0000 	   40.0000 	   38.0859 
    0.3433 	    3.0103 	    4.0000 	   40.0000 	   38.1189 
    0.3281 	    3.0193 	    4.0000 	   40.0000 	   38.1549 
    0.2823 	    3.0273 	    4.0000 	   40.0000 	   38.1869 
    0.3586 	    3.0355 	    4.0000 	   40.0000 	   38.2199 
    0.2823 	    3.0433 	    4.0000 	   40.0000 	   38.2509 
    0.1297 	    3.0510 	    4.0000 	   40.0000 	   38.2819 
    0.4654 	    3.0585 	    4.0000 	   40.0000 	   38.3119 
    0.0229 	    3.0675 	    4.0000 	   40.0000 	   38.3479 
