Thayer School of Engineering        Instron 4442 Mechanical Testing System
6/28/2018 5:07:25 AM

  Force (N)	Extension (mm)	Not Used	Not Used	Not Used	     Hour	    Minute	    Second
    0.2060 	    3.2278 	    5.0000 	    8.0000 	   30.7585 
    0.2670 	    3.2358 	    5.0000 	    8.0000 	   30.7905 
    0.3433 	    3.2438 	    5.0000 	    8.0000 	   30.8225 
    0.3128 	    3.2523 	    5.0000 	    8.0000 	   30.8566 
    0.3738 	    3.2603 	    5.0000 	    8.0000 	   30.8886 
    0.3891 	    3.2683 	    5.0000 	    8.0000 	   30.9206 
    0.3128 	    3.2768 	    5.0000 	    8.0000 	   30.9546 
    0.3586 	    3.2848 	    5.0000 	    8.0000 	   30.9866 
    0.1755 	    3.2920 	    5.0000 	    8.0000 	   31.0156 
    0.3128 	    3.2990 	    5.0000 	    8.0000 	   31.0436 
    0.3738 	    3.3060 	    5.0000 	    8.0000 	   31.0716 
    0.3281 	    3.3130 	    5.0000 	    8.0000 	   31.0996 
    0.3128 	    3.3208 	    5.0000 	    8.0000 	   31.1306 
    0.3433 	    3.3280 	    5.0000 	    8.0000 	   31.1586 
    0.2670 	    3.3348 	    5.0000 	    8.0000 	   31.1866 
    0.2518 	    3.3415 	    5.0000 	    8.0000 	   31.2136 
    0.3433 	    3.3483 	    5.0000 	    8.0000 	   31.2406 
    0.2670 	    3.3560 	    5.0000 	    8.0000 	   31.2716 
    0.1297 	    3.3643 	    5.0000 	    8.0000 	   31.3046 
    0.2823 	    3.3715 	    5.0000 	    8.0000 	   31.3336 
    0.2976 	    3.3798 	    5.0000 	    8.0000 	   31.3666 
    0.3738 	    3.3878 	    5.0000 	    8.0000 	   31.3986 
    0.2365 	    3.3958 	    5.0000 	    8.0000 	   31.4306 
    0.4349 	    3.4035 	    5.0000 	    8.0000 	   31.4616 
    0.2213 	    3.4115 	    5.0000 	    8.0000 	   31.4936 
    0.3433 	    3.4200 	    5.0000 	    8.0000 	   31.5276 
    0.2976 	    3.4280 	    5.0000 	    8.0000 	   31.5596 
    0.2060 	    3.4360 	    5.0000 	    8.0000 	   31.5916 
    0.3891 	    3.4435 	    5.0000 	    8.0000 	   31.6216 
